,predicted indicator,feature indicator,feature importance
32753,wdi-EN.ATM.CO2E.KD.GD,wdi-AG.LND.FRST.K2,0.0629192372535635
32754,wdi-EN.ATM.CO2E.KD.GD,wdi-AG.LND.FRST.ZS,0.1819646077532622
32755,wdi-EN.ATM.CO2E.KD.GD,wdi-AG.LND.TOTL.K2,0.0436018803126735
32756,wdi-EN.ATM.CO2E.KD.GD,wdi-AG.SRF.TOTL.K2,0.0385895687909816
32757,wdi-EN.ATM.CO2E.KD.GD,wdi-EG.ELC.ACCS.ZS,0.0421137480108193
32758,wdi-EN.ATM.CO2E.KD.GD,wdi-EG.ELC.RNEW.ZS,0.0637322224738053
32759,wdi-EN.ATM.CO2E.KD.GD,wdi-EG.FEC.RNEW.ZS,0.1710790076931619
32760,wdi-FP.CPI.TOTL.ZG,wdi2-NY.GDP.MKTP.CN,0.0717162571861463
32761,wdi-FP.CPI.TOTL.ZG,wdi-AG.LND.TOTL.K2,0.065646800739356
32762,wdi-FP.CPI.TOTL.ZG,wdi-AG.SRF.TOTL.K2,0.0798004276248923
32763,wdi-FP.CPI.TOTL.ZG,wdi-EG.ELC.ACCS.ZS,0.1039779828464627
32764,wdi-FP.CPI.TOTL.ZG,wdi-EG.ELC.RNEW.ZS,0.3140943694323541
32765,wdi-FP.CPI.TOTL.ZG,wdi-EN.POP.DNST,0.0664933205857785
32766,wdi-FP.CPI.TOTL.ZG,wdi2-SP.DYN.CBRT.IN,0.085501486129898
32767,wdi-FP.CPI.TOTL.ZG,wdi2-SP.DYN.CDRT.IN,0.0725842066387411
32768,wdi-FP.CPI.TOTL.ZG,wdi2-SP.POP.GROW,0.0609351614161774
32769,wdi-FP.CPI.TOTL.ZG,wdi2-SP.POP.TOTL,0.0792499874001934
32770,wdi-IC.WRH.DURS,wdi2-NY.GDP.MKTP.CN,0.1997450404343886
32771,wdi-IC.WRH.DURS,wdi-AG.LND.TOTL.K2,0.1460549303387818
32772,wdi-IC.WRH.DURS,wdi-AG.SRF.TOTL.K2,0.1499436917615434
32773,wdi-IC.WRH.DURS,wdi-EG.ELC.ACCS.ZS,0.0645108992406564
32774,wdi-IC.WRH.DURS,wdi-EG.ELC.RNEW.ZS,0.1048125812380068
32775,wdi-IC.WRH.DURS,wdi-EN.POP.DNST,0.1567293345314245
32776,wdi-IC.WRH.DURS,wdi-IC.BUS.DISC.XQ,0.0781550092663614
32777,wdi-IC.WRH.DURS,wdi-IC.CRD.INFO.XQ,0.0267245758991393
32778,wdi-IC.WRH.DURS,wdi-IC.CRD.PRVT.ZS,0.0424074144309391
32779,wdi-IC.WRH.DURS,wdi-IC.CRD.PUBL.ZS,0.0309165228587584
32780,wdi-IC.WRH.PROC,wdi2-NY.GDP.MKTP.CN,0.1477063380082178
32781,wdi-IC.WRH.PROC,wdi-AG.LND.TOTL.K2,0.144624451974387
32782,wdi-IC.WRH.PROC,wdi-AG.SRF.TOTL.K2,0.1458472179916605
32783,wdi-IC.WRH.PROC,wdi-EG.ELC.ACCS.ZS,0.0736582250299525
32784,wdi-IC.WRH.PROC,wdi-EG.ELC.RNEW.ZS,0.131612269645019
32785,wdi-IC.WRH.PROC,wdi-EN.POP.DNST,0.1673240994036879
32786,wdi-IC.WRH.PROC,wdi-IC.BUS.DISC.XQ,0.0965430537502244
32787,wdi-IC.WRH.PROC,wdi-IC.CRD.INFO.XQ,0.0304094604290991
32788,wdi-IC.WRH.PROC,wdi-IC.CRD.PRVT.ZS,0.0363224269883323
32789,wdi-IC.WRH.PROC,wdi-IC.CRD.PUBL.ZS,0.0259524567794191
32790,wdi2-SH.MMR.DTHS,wdi2-NY.GDP.MKTP.CN,0.0103513847576366
32791,wdi2-SH.MMR.DTHS,wdi-AG.LND.AGRI.K2,0.5111522653281297
32792,wdi2-SH.MMR.DTHS,wdi-AG.LND.AGRI.ZS,0.034440521794731
32793,wdi2-SH.MMR.DTHS,wdi-AG.LND.FRST.K2,0.0300189834132023
32794,wdi2-SH.MMR.DTHS,wdi-AG.LND.FRST.ZS,0.0317457215499948
32795,wdi2-SH.MMR.DTHS,wdi-AG.LND.TOTL.K2,0.0874420006309508
32796,wdi2-SH.MMR.DTHS,wdi-AG.PRD.CROP.XD,0.0522889133646559
32797,wdi2-SH.MMR.DTHS,wdi-AG.PRD.FOOD.XD,0.1211908983058311
32798,wdi2-SH.MMR.DTHS,wdi-AG.PRD.LVSK.XD,0.0660649140216458
32799,wdi2-SH.MMR.DTHS,wdi-AG.SRF.TOTL.K2,0.0553043968332218
32800,wdi2-SH.MMR.RISK,wdi2-NY.GDP.MKTP.CN,0.1397162337319466
32801,wdi2-SH.MMR.RISK,wdi-AG.LND.AGRI.K2,0.0912688956857935
32802,wdi2-SH.MMR.RISK,wdi-AG.LND.AGRI.ZS,0.1179019718595851
32803,wdi2-SH.MMR.RISK,wdi-AG.LND.FRST.K2,0.0562608078410378
32804,wdi2-SH.MMR.RISK,wdi-AG.LND.FRST.ZS,0.1407526986622759
32805,wdi2-SH.MMR.RISK,wdi-AG.LND.TOTL.K2,0.0462593115834674
32806,wdi2-SH.MMR.RISK,wdi-AG.PRD.CROP.XD,0.1645415428012327
32807,wdi2-SH.MMR.RISK,wdi-AG.PRD.FOOD.XD,0.0914113540834875
32808,wdi2-SH.MMR.RISK,wdi-AG.PRD.LVSK.XD,0.1046154879050748
32809,wdi2-SH.MMR.RISK,wdi-AG.SRF.TOTL.K2,0.0472716958460981
32810,wdi2-SH.MMR.RISK.ZS,wdi2-NY.GDP.MKTP.CN,0.2526395365208362
32811,wdi2-SH.MMR.RISK.ZS,wdi-AG.LND.AGRI.K2,0.1072838940982343
32812,wdi2-SH.MMR.RISK.ZS,wdi-AG.LND.AGRI.ZS,0.1190413560868584
32813,wdi2-SH.MMR.RISK.ZS,wdi-AG.LND.FRST.K2,0.0673409420059995
32814,wdi2-SH.MMR.RISK.ZS,wdi-AG.LND.FRST.ZS,0.133773056978836
32815,wdi2-SH.MMR.RISK.ZS,wdi-AG.LND.TOTL.K2,0.0695836901095549
32816,wdi2-SH.MMR.RISK.ZS,wdi-AG.PRD.CROP.XD,0.0698627221277505
32817,wdi2-SH.MMR.RISK.ZS,wdi-AG.PRD.FOOD.XD,0.0643521819479984
32818,wdi2-SH.MMR.RISK.ZS,wdi-AG.PRD.LVSK.XD,0.0623136307248048
32819,wdi2-SH.MMR.RISK.ZS,wdi-AG.SRF.TOTL.K2,0.0538089893991265
32820,wdi2-SH.STA.MMRT,wdi2-NY.GDP.MKTP.CN,0.2382392116269106
32821,wdi2-SH.STA.MMRT,wdi-AG.LND.AGRI.K2,0.0994255692354721
32822,wdi2-SH.STA.MMRT,wdi-AG.LND.AGRI.ZS,0.1405050622556222
32823,wdi2-SH.STA.MMRT,wdi-AG.LND.FRST.K2,0.0639371107746103
32824,wdi2-SH.STA.MMRT,wdi-AG.LND.FRST.ZS,0.127352301701814
32825,wdi2-SH.STA.MMRT,wdi-AG.LND.TOTL.K2,0.0759873809191139
32826,wdi2-SH.STA.MMRT,wdi-AG.PRD.CROP.XD,0.0805086773337058
32827,wdi2-SH.STA.MMRT,wdi-AG.PRD.FOOD.XD,0.0640911250626715
32828,wdi2-SH.STA.MMRT,wdi-AG.PRD.LVSK.XD,0.0547952549212566
32829,wdi2-SH.STA.MMRT,wdi-AG.SRF.TOTL.K2,0.0551583061688227
32830,wdi2-TX.VAL.SERV.CD.WT,wdi2-NE.DAB.TOTL.CN,0.0049840569987632
32831,wdi2-TX.VAL.SERV.CD.WT,wdi-AG.LND.TOTL.K2,0.0068362789991333
32832,wdi2-TX.VAL.SERV.CD.WT,wdi-AG.SRF.TOTL.K2,0.0068020091524617
32833,wdi2-TX.VAL.SERV.CD.WT,wdi-BM.GSR.FCTY.CD,0.222514578826207
32834,wdi2-TX.VAL.SERV.CD.WT,wdi-BM.GSR.GNFS.CD,0.0444368554575534
32835,wdi2-TX.VAL.SERV.CD.WT,wdi-BM.GSR.MRCH.CD,0.0416238016770776
32836,wdi2-TX.VAL.SERV.CD.WT,wdi-BM.GSR.NFSV.CD,0.1648664966941609
32837,wdi2-TX.VAL.SERV.CD.WT,wdi-BM.GSR.TOTL.CD,0.0537146533793146
32838,wdi2-TX.VAL.SERV.CD.WT,wdi-BX.GSR.FCTY.CD,0.3863784227363157
32839,wdi2-TX.VAL.SERV.CD.WT,wdi-BX.GSR.GNFS.CD,0.0678428460790123
32840,wdi2-TX.VAL.TRAN.ZS.WT,wdi2-NE.DAB.TOTL.CN,0.0046213093868684
32841,wdi2-TX.VAL.TRAN.ZS.WT,wdi-AG.LND.TOTL.K2,0.0018883505771412
32842,wdi2-TX.VAL.TRAN.ZS.WT,wdi-AG.SRF.TOTL.K2,0.0020468168593031
32843,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BM.GSR.CMCP.ZS,0.002537265419605
32844,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BM.GSR.FCTY.CD,0.0056121649795356
32845,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BM.GSR.TRAN.ZS,0.0073945161775077
32846,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BX.GSR.CMCP.ZS,0.0042249257440831
32847,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BX.GSR.FCTY.CD,0.0023955227428191
32848,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BX.GSR.TRAN.ZS,0.9655737366373696
32849,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BX.KLT.DINV.CD.WD,0.0037053914757667
32850,wdi-BM.TRF.PWKR.CD.DT,wdi2-NE.DAB.TOTL.CN,0.009753122981983
32851,wdi-BM.TRF.PWKR.CD.DT,wdi-AG.LND.TOTL.K2,0.0128268700001412
32852,wdi-BM.TRF.PWKR.CD.DT,wdi-AG.SRF.TOTL.K2,0.0088688916909355
32853,wdi-BM.TRF.PWKR.CD.DT,wdi-BM.GSR.FCTY.CD,0.3620659654449616
32854,wdi-BM.TRF.PWKR.CD.DT,wdi-BX.GSR.FCTY.CD,0.3308354851539734
32855,wdi-BM.TRF.PWKR.CD.DT,wdi-BX.KLT.DINV.CD.WD,0.1034162194663991
32856,wdi-BM.TRF.PWKR.CD.DT,wdi-EG.ELC.ACCS.ZS,0.0083119748440262
32857,wdi-BM.TRF.PWKR.CD.DT,wdi-EG.ELC.RNEW.ZS,0.0146035041060102
32858,wdi-BM.TRF.PWKR.CD.DT,wdi-EG.FEC.RNEW.ZS,0.0165517868894407
32859,wdi-BM.TRF.PWKR.CD.DT,wdi-EN.ATM.CO2E.LF.KT,0.1327661794221287
32860,wdi-BX.GSR.INSF.ZS,wdi2-NE.DAB.TOTL.CN,0.0385687355407954
32861,wdi-BX.GSR.INSF.ZS,wdi-AG.LND.TOTL.K2,0.0206694092359991
32862,wdi-BX.GSR.INSF.ZS,wdi-AG.SRF.TOTL.K2,0.0251833387826638
32863,wdi-BX.GSR.INSF.ZS,wdi-BM.GSR.CMCP.ZS,0.0251610544475309
32864,wdi-BX.GSR.INSF.ZS,wdi-BM.GSR.FCTY.CD,0.042906041195988
32865,wdi-BX.GSR.INSF.ZS,wdi-BM.GSR.INSF.ZS,0.5016508159611461
32866,wdi-BX.GSR.INSF.ZS,wdi-BM.GSR.TRAN.ZS,0.027994195413685
32867,wdi-BX.GSR.INSF.ZS,wdi-BX.GSR.CMCP.ZS,0.0460023052688711
32868,wdi-BX.GSR.INSF.ZS,wdi-BX.GSR.FCTY.CD,0.224541274663031
32869,wdi-BX.GSR.INSF.ZS,wdi-BX.KLT.DINV.CD.WD,0.0473228294902892
32870,wdi-IC.PRP.DURS,wdi2-NY.GDP.MKTP.CN,0.4250613124553463
32871,wdi-IC.PRP.DURS,wdi-AG.LND.TOTL.K2,0.0490173561288823
32872,wdi-IC.PRP.DURS,wdi-AG.SRF.TOTL.K2,0.0508664341936221
32873,wdi-IC.PRP.DURS,wdi-EG.ELC.ACCS.ZS,0.1101400634269724
32874,wdi-IC.PRP.DURS,wdi-EG.ELC.RNEW.ZS,0.0532088374687904
32875,wdi-IC.PRP.DURS,wdi-EN.POP.DNST,0.1625624204864208
32876,wdi-IC.PRP.DURS,wdi-IC.BUS.DISC.XQ,0.0567412988867587
32877,wdi-IC.PRP.DURS,wdi-IC.CRD.INFO.XQ,0.0315412420882024
32878,wdi-IC.PRP.DURS,wdi-IC.CRD.PRVT.ZS,0.0263345971654805
32879,wdi-IC.PRP.DURS,wdi-IC.CRD.PUBL.ZS,0.0345264376995236
32880,wdi-IC.PRP.PROC,wdi2-NY.GDP.MKTP.CN,0.1547220791493027
32881,wdi-IC.PRP.PROC,wdi-AG.LND.TOTL.K2,0.06642311122033
32882,wdi-IC.PRP.PROC,wdi-AG.SRF.TOTL.K2,0.0612006678556483
32883,wdi-IC.PRP.PROC,wdi-EG.ELC.ACCS.ZS,0.0979622072970151
32884,wdi-IC.PRP.PROC,wdi-EG.ELC.RNEW.ZS,0.1229966603450792
32885,wdi-IC.PRP.PROC,wdi-EN.POP.DNST,0.1547716423286907
32886,wdi-IC.PRP.PROC,wdi-IC.BUS.DISC.XQ,0.1715032659243989
32887,wdi-IC.PRP.PROC,wdi-IC.CRD.INFO.XQ,0.0279870143564767
32888,wdi-IC.PRP.PROC,wdi-IC.CRD.PRVT.ZS,0.0741728275346901
32889,wdi-IC.PRP.PROC,wdi-IC.CRD.PUBL.ZS,0.068260523988368
32890,wdi2-NV.IND.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.CN,0.1103811658137187
32891,wdi2-NV.IND.TOTL.KD.ZG,wdi-AG.LND.TOTL.K2,0.0244362233519166
32892,wdi2-NV.IND.TOTL.KD.ZG,wdi-AG.SRF.TOTL.K2,0.0311359851313989
32893,wdi2-NV.IND.TOTL.KD.ZG,wdi-EG.ELC.ACCS.ZS,0.3066093618288112
32894,wdi2-NV.IND.TOTL.KD.ZG,wdi-EG.ELC.RNEW.ZS,0.0451240576430258
32895,wdi2-NV.IND.TOTL.KD.ZG,wdi-EN.POP.DNST,0.0771794452481836
32896,wdi2-NV.IND.TOTL.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,0.254106550965405
32897,wdi2-NV.IND.TOTL.KD.ZG,wdi2-NY.GDP.FRST.RT.ZS,0.0792450326243107
32898,wdi2-NV.IND.TOTL.KD.ZG,wdi2-NY.GDP.MINR.RT.ZS,0.0171625862794076
32899,wdi2-NV.IND.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.CD,0.0546195911138216
32900,wdi2-TX.VAL.INSF.ZS.WT,wdi2-NE.DAB.TOTL.CN,0.0029610951001946
32901,wdi2-TX.VAL.INSF.ZS.WT,wdi-AG.LND.TOTL.K2,0.0034079389046546
32902,wdi2-TX.VAL.INSF.ZS.WT,wdi-AG.SRF.TOTL.K2,0.0027793164214769
32903,wdi2-TX.VAL.INSF.ZS.WT,wdi-BM.GSR.CMCP.ZS,0.0047330312959581
32904,wdi2-TX.VAL.INSF.ZS.WT,wdi-BM.GSR.FCTY.CD,0.0257872747346406
32905,wdi2-TX.VAL.INSF.ZS.WT,wdi-BM.GSR.INSF.ZS,0.0157414283580728
32906,wdi2-TX.VAL.INSF.ZS.WT,wdi-BM.GSR.TRAN.ZS,0.0042648542889437
32907,wdi2-TX.VAL.INSF.ZS.WT,wdi-BX.GSR.CMCP.ZS,0.2408316630702367
32908,wdi2-TX.VAL.INSF.ZS.WT,wdi-BX.GSR.FCTY.CD,0.0032579088869892
32909,wdi2-TX.VAL.INSF.ZS.WT,wdi-BX.GSR.INSF.ZS,0.6962354889388325
32910,wdi-BX.GSR.TRVL.ZS,wdi2-NE.DAB.TOTL.CN,0.0864532324817319
32911,wdi-BX.GSR.TRVL.ZS,wdi-AG.LND.TOTL.K2,0.0875538552720185
32912,wdi-BX.GSR.TRVL.ZS,wdi-AG.SRF.TOTL.K2,0.12365453281878
32913,wdi-BX.GSR.TRVL.ZS,wdi-BM.GSR.CMCP.ZS,0.1218605567951152
32914,wdi-BX.GSR.TRVL.ZS,wdi-BM.GSR.FCTY.CD,0.0768431920328927
32915,wdi-BX.GSR.TRVL.ZS,wdi-BM.GSR.GNFS.CD,0.076866286510155
32916,wdi-BX.GSR.TRVL.ZS,wdi-BM.GSR.MRCH.CD,0.1036852802185323
32917,wdi-BX.GSR.TRVL.ZS,wdi-BM.GSR.NFSV.CD,0.1435540491341834
32918,wdi-BX.GSR.TRVL.ZS,wdi-BM.GSR.TOTL.CD,0.0759252353992161
32919,wdi-BX.GSR.TRVL.ZS,wdi-BM.GSR.TRAN.ZS,0.1036037793373745
32920,wdi-EN.ATM.CO2E.PP.GD,wdi2-NY.GDP.MKTP.CN,0.4015507143596987
32921,wdi-EN.ATM.CO2E.PP.GD,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.0406336507813583
32922,wdi-EN.ATM.CO2E.PP.GD,wdi-AG.LND.AGRI.K2,0.0565856751839897
32923,wdi-EN.ATM.CO2E.PP.GD,wdi-AG.LND.AGRI.ZS,0.1471947785733165
32924,wdi-EN.ATM.CO2E.PP.GD,wdi-AG.LND.FRST.K2,0.0503281048561096
32925,wdi-EN.ATM.CO2E.PP.GD,wdi-AG.LND.FRST.ZS,0.0966552490414049
32926,wdi-EN.ATM.CO2E.PP.GD,wdi-AG.LND.TOTL.K2,0.0542045550030221
32927,wdi-EN.ATM.CO2E.PP.GD,wdi-AG.SRF.TOTL.K2,0.0456255336720776
32928,wdi-EN.ATM.CO2E.PP.GD,wdi-BX.KLT.DINV.CD.WD,0.0695307174441912
32929,wdi-EN.ATM.CO2E.PP.GD,wdi-BX.KLT.DINV.WD.GD.ZS,0.0376910210848309
32930,wdi2-NV.AGR.TOTL.KD,wdi2-NY.GDP.MKTP.CN,0.0034656834276118
32931,wdi2-NV.AGR.TOTL.KD,wdi-AG.LND.TOTL.K2,0.0644806661173601
32932,wdi2-NV.AGR.TOTL.KD,wdi-AG.SRF.TOTL.K2,0.0522897582959491
32933,wdi2-NV.AGR.TOTL.KD,wdi-EG.ELC.ACCS.ZS,0.007450685838084
32934,wdi2-NV.AGR.TOTL.KD,wdi-EG.ELC.RNEW.ZS,0.0042909156812156
32935,wdi2-NV.AGR.TOTL.KD,wdi-EG.FEC.RNEW.ZS,0.0058065131550424
32936,wdi2-NV.AGR.TOTL.KD,wdi-EN.ATM.CO2E.LF.KT,0.0338658698128812
32937,wdi2-NV.AGR.TOTL.KD,wdi-EN.POP.DNST,0.0052425674736112
32938,wdi2-NV.AGR.TOTL.KD,wdi2-NV.AGR.TOTL.CD,0.8195345446811116
32939,wdi2-NV.AGR.TOTL.KD,wdi2-NV.AGR.TOTL.KD.ZG,0.0035727955171325
32940,wdi2-SH.DYN.NCOM.FE.ZS,wdi2-NY.GDP.MKTP.CN,0.2842956759736509
32941,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.LND.AGRI.K2,0.0574512938476056
32942,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.LND.AGRI.ZS,0.1323160408295535
32943,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.LND.FRST.K2,0.0457401187352147
32944,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.LND.FRST.ZS,0.1903554754972352
32945,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.LND.TOTL.K2,0.0280901479630974
32946,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.PRD.CROP.XD,0.078752771775053
32947,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.PRD.FOOD.XD,0.0545915150850221
32948,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.PRD.LVSK.XD,0.1019589247370088
32949,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.SRF.TOTL.K2,0.0264480355565584
32950,wdi2-SH.DYN.NCOM.MA.ZS,wdi2-NY.GDP.MKTP.CN,0.3827644265995615
32951,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.LND.AGRI.K2,0.0319476750857458
32952,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.LND.AGRI.ZS,0.0843758150881151
32953,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.LND.FRST.K2,0.0520538946513095
32954,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.LND.FRST.ZS,0.1904121387234942
32955,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.LND.TOTL.K2,0.0137854623884651
32956,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.PRD.CROP.XD,0.0967801117122301
32957,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.PRD.FOOD.XD,0.0290699462577905
32958,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.PRD.LVSK.XD,0.1041761539710174
32959,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.SRF.TOTL.K2,0.0146343755222703
32960,wdi2-SH.DYN.NCOM.ZS,wdi2-NY.GDP.MKTP.CN,0.3625552760484363
32961,wdi2-SH.DYN.NCOM.ZS,wdi-AG.LND.AGRI.K2,0.0367171170476654
32962,wdi2-SH.DYN.NCOM.ZS,wdi-AG.LND.AGRI.ZS,0.1071432867999162
32963,wdi2-SH.DYN.NCOM.ZS,wdi-AG.LND.FRST.K2,0.0410404892046762
32964,wdi2-SH.DYN.NCOM.ZS,wdi-AG.LND.FRST.ZS,0.2047501209175578
32965,wdi2-SH.DYN.NCOM.ZS,wdi-AG.LND.TOTL.K2,0.014043944351019
32966,wdi2-SH.DYN.NCOM.ZS,wdi-AG.PRD.CROP.XD,0.0853484287021817
32967,wdi2-SH.DYN.NCOM.ZS,wdi-AG.PRD.FOOD.XD,0.0347482534305084
32968,wdi2-SH.DYN.NCOM.ZS,wdi-AG.PRD.LVSK.XD,0.0979201957018372
32969,wdi2-SH.DYN.NCOM.ZS,wdi-AG.SRF.TOTL.K2,0.0157328877962013
32970,wdi2-SH.STA.POIS.P5,wdi2-NY.GDP.MKTP.CN,0.1852738013800128
32971,wdi2-SH.STA.POIS.P5,wdi-AG.LND.AGRI.K2,0.0837177628813707
32972,wdi2-SH.STA.POIS.P5,wdi-AG.LND.AGRI.ZS,0.2591986304040495
32973,wdi2-SH.STA.POIS.P5,wdi-AG.LND.FRST.K2,0.0747383684635671
32974,wdi2-SH.STA.POIS.P5,wdi-AG.LND.FRST.ZS,0.0942816451118572
32975,wdi2-SH.STA.POIS.P5,wdi-AG.LND.TOTL.K2,0.0542051443372864
32976,wdi2-SH.STA.POIS.P5,wdi-AG.PRD.CROP.XD,0.0719910021868658
32977,wdi2-SH.STA.POIS.P5,wdi-AG.PRD.FOOD.XD,0.0558668929429861
32978,wdi2-SH.STA.POIS.P5,wdi-AG.PRD.LVSK.XD,0.0787507147930938
32979,wdi2-SH.STA.POIS.P5,wdi-AG.SRF.TOTL.K2,0.04197603749891
32980,wdi2-SH.STA.POIS.P5.FE,wdi2-NY.GDP.MKTP.CN,0.1949910523794239
32981,wdi2-SH.STA.POIS.P5.FE,wdi-AG.LND.AGRI.K2,0.1244495415951072
32982,wdi2-SH.STA.POIS.P5.FE,wdi-AG.LND.AGRI.ZS,0.2637984626043065
32983,wdi2-SH.STA.POIS.P5.FE,wdi-AG.LND.FRST.K2,0.0529575726327121
32984,wdi2-SH.STA.POIS.P5.FE,wdi-AG.LND.FRST.ZS,0.1076717084456747
32985,wdi2-SH.STA.POIS.P5.FE,wdi-AG.LND.TOTL.K2,0.038522447391947
32986,wdi2-SH.STA.POIS.P5.FE,wdi-AG.PRD.CROP.XD,0.0688016996660138
32987,wdi2-SH.STA.POIS.P5.FE,wdi-AG.PRD.FOOD.XD,0.0570331365735281
32988,wdi2-SH.STA.POIS.P5.FE,wdi-AG.PRD.LVSK.XD,0.0636143420027009
32989,wdi2-SH.STA.POIS.P5.FE,wdi-AG.SRF.TOTL.K2,0.0281600367085855
32990,wdi2-SH.STA.POIS.P5.MA,wdi2-NY.GDP.MKTP.CN,0.1819307134105061
32991,wdi2-SH.STA.POIS.P5.MA,wdi-AG.LND.AGRI.K2,0.0852065403367456
32992,wdi2-SH.STA.POIS.P5.MA,wdi-AG.LND.AGRI.ZS,0.236385603764602
32993,wdi2-SH.STA.POIS.P5.MA,wdi-AG.LND.FRST.K2,0.0886704963957379
32994,wdi2-SH.STA.POIS.P5.MA,wdi-AG.LND.FRST.ZS,0.0815243879533912
32995,wdi2-SH.STA.POIS.P5.MA,wdi-AG.LND.TOTL.K2,0.0631534941612349
32996,wdi2-SH.STA.POIS.P5.MA,wdi-AG.PRD.CROP.XD,0.065107553152466
32997,wdi2-SH.STA.POIS.P5.MA,wdi-AG.PRD.FOOD.XD,0.0582516672896751
32998,wdi2-SH.STA.POIS.P5.MA,wdi-AG.PRD.LVSK.XD,0.0883245531858112
32999,wdi2-SH.STA.POIS.P5.MA,wdi-AG.SRF.TOTL.K2,0.0514449903498296
33000,wdi2-SH.STA.SUIC.FE.P5,wdi2-NY.GDP.MKTP.CN,0.1324886986445118
33001,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.LND.AGRI.K2,0.1009750691744609
33002,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.LND.AGRI.ZS,0.1078584095581608
33003,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.LND.FRST.K2,0.0690809298852049
33004,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.LND.FRST.ZS,0.2950082067738978
33005,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.LND.TOTL.K2,0.040241466494896
33006,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.PRD.CROP.XD,0.1012713024608189
33007,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.PRD.FOOD.XD,0.0634917019190082
33008,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.PRD.LVSK.XD,0.0458975245096993
33009,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.SRF.TOTL.K2,0.0436866905793409
33010,wdi2-SH.STA.SUIC.MA.P5,wdi2-NY.GDP.MKTP.CN,0.1986755897210911
33011,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.LND.AGRI.K2,0.0455671051105133
33012,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.LND.AGRI.ZS,0.1267400413045739
33013,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.LND.FRST.K2,0.0575404498523512
33014,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.LND.FRST.ZS,0.3051221212308276
33015,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.LND.TOTL.K2,0.0436779932203043
33016,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.PRD.CROP.XD,0.0777589400078989
33017,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.PRD.FOOD.XD,0.0588180132050751
33018,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.PRD.LVSK.XD,0.0436298925984761
33019,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.SRF.TOTL.K2,0.042469853748888
33020,wdi2-SH.STA.SUIC.P5,wdi2-NY.GDP.MKTP.CN,0.1815778938614815
33021,wdi2-SH.STA.SUIC.P5,wdi-AG.LND.AGRI.K2,0.054247497625766
33022,wdi2-SH.STA.SUIC.P5,wdi-AG.LND.AGRI.ZS,0.1194279923705453
33023,wdi2-SH.STA.SUIC.P5,wdi-AG.LND.FRST.K2,0.0548863787374554
33024,wdi2-SH.STA.SUIC.P5,wdi-AG.LND.FRST.ZS,0.3102062487873919
33025,wdi2-SH.STA.SUIC.P5,wdi-AG.LND.TOTL.K2,0.0436777759950066
33026,wdi2-SH.STA.SUIC.P5,wdi-AG.PRD.CROP.XD,0.086970986308971
33027,wdi2-SH.STA.SUIC.P5,wdi-AG.PRD.FOOD.XD,0.0620848410798837
