,predicted indicator,feature indicator,feature importance
3869,wdi-BX.GSR.TRAN.ZS,wdi-BX.GSR.CMCP.ZS,266.1610797718168
3870,wdi-FB.ATM.TOTL.P5,wdi2-NY.GDP.MKTP.KN,186.2044608220458
3871,wdi-FB.ATM.TOTL.P5,wdi-AG.LND.TOTL.K2,305.0824687331915
3872,wdi-FB.ATM.TOTL.P5,wdi-EG.ELC.RNEW.ZS,190.586502045393
3873,wdi-FB.ATM.TOTL.P5,wdi-EN.POP.DNST,255.28693495690823
3874,wdi-FB.ATM.TOTL.P5,wdi2-SP.POP.GROW,712.1373963803053
3875,wdi-FB.ATM.TOTL.P5,wdi2-SP.POP.TOTL,1106.5441093593836
3876,wdi-FB.ATM.TOTL.P5,wdi-AG.SRF.TOTL.K2,78.0942102521658
3877,wdi-FB.ATM.TOTL.P5,wdi-EG.ELC.ACCS.ZS,7271.968888118863
3878,wdi-FB.ATM.TOTL.P5,wdi-EG.FEC.RNEW.ZS,526.2097299993038
3879,wdi-FB.ATM.TOTL.P5,wdi-ER.FSH.CAPT.MT,1162.0947234034538
3880,wdi2-NE.CON.PRVT.ZS,wdi2-NY.GDY.TOTL.KN,124.74963423609734
3881,wdi2-NE.CON.PRVT.ZS,wdi-EG.ELC.RNEW.ZS,93.44463828206062
3882,wdi2-NE.CON.PRVT.ZS,wdi2-NE.EXP.GNFS.ZS,532.0812226831913
3883,wdi2-NE.CON.PRVT.ZS,wdi2-NE.IMP.GNFS.ZS,40.31642293930054
3884,wdi2-NE.CON.PRVT.ZS,wdi2-NE.RSB.GNFS.ZS,1932.291670113802
3885,wdi2-NE.CON.PRVT.ZS,wdi2-NE.TRD.GNFS.ZS,35.031802117824554
3886,wdi2-NE.CON.PRVT.ZS,wdi2-SP.POP.GROW,112.60337755829096
3887,wdi2-NE.CON.PRVT.ZS,wdi2-SP.POP.TOTL,54.1664025336504
3888,wdi2-NE.CON.PRVT.ZS,wdi-AG.LND.TOTL.K2,128.180781558156
3889,wdi2-NE.CON.PRVT.ZS,wdi-EG.FEC.RNEW.ZS,186.36973921954632
3890,wdi2-NV.IND.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.KN,111.75549520039932
3891,wdi2-NV.IND.TOTL.KD.ZG,wdi-EG.ELC.RNEW.ZS,54.74293294735253
3892,wdi2-NV.IND.TOTL.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,131.45275926217437
3893,wdi2-NV.IND.TOTL.KD.ZG,wdi2-NY.GDP.FRST.RT.ZS,210.6578805129975
3894,wdi2-NV.IND.TOTL.KD.ZG,wdi2-NY.GDP.MINR.RT.ZS,19.00669946614653
3895,wdi2-NV.IND.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.CD,43.47421474568546
3896,wdi2-NV.IND.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.KD,0.0
3897,wdi2-NV.IND.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.KD.ZG,519.6936842082068
3898,wdi2-NV.IND.TOTL.KD.ZG,wdi2-NY.GDP.PCAP.CD,80.53617805428803
3899,wdi2-NV.IND.TOTL.KD.ZG,wdi2-NY.GDP.PCAP.KD,0.0
3900,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.KN,5.258329592645168
3901,wdi2-NV.SRV.TOTL.KD.ZG,wdi-EG.ELC.RNEW.ZS,2.1472294069826603
3902,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,14.747232060879467
3903,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-NY.GDP.FRST.RT.ZS,7.050416744314134
3904,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-NY.GDP.MINR.RT.ZS,2.316843908280134
3905,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.CD,5.855291816871613
3906,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.KD,0.0
3907,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.KD.ZG,127.76586306281388
3908,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-NY.GDP.PCAP.CD,8.932985665276647
3909,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-NY.GDP.PCAP.KD,0.0
3910,wdi2-NY.ADJ.DFOR.GN.ZS,wdi2-NY.GDP.MKTP.KN,1.1540452378976624
3911,wdi2-NY.ADJ.DFOR.GN.ZS,wdi-AG.LND.AGRI.K2,0.3011156419815961
3912,wdi2-NY.ADJ.DFOR.GN.ZS,wdi-AG.LND.AGRI.ZS,2.252135599483154
3913,wdi2-NY.ADJ.DFOR.GN.ZS,wdi-AG.LND.ARBL.HA.PC,0.3670725511037744
3914,wdi2-NY.ADJ.DFOR.GN.ZS,wdi-AG.LND.ARBL.ZS,4.60602265828129
3915,wdi2-NY.ADJ.DFOR.GN.ZS,wdi-AG.LND.FRST.K2,0.5231442337972112
3916,wdi2-NY.ADJ.DFOR.GN.ZS,wdi-AG.LND.FRST.ZS,1.2512411140742188
3917,wdi2-NY.ADJ.DFOR.GN.ZS,wdi-AG.LND.TOTL.K2,0.6186005513300188
3918,wdi2-NY.ADJ.DFOR.GN.ZS,wdi-AG.SRF.TOTL.K2,0.120914060389623
3919,wdi2-NY.ADJ.DFOR.GN.ZS,wdi-EG.ELC.RNEW.ZS,4.052458831429249
3920,wdi2-SH.IMM.HEPB,wdi2-NY.GDP.MKTP.KN,162.30693738162518
3921,wdi2-SH.IMM.HEPB,wdi-AG.LND.TOTL.K2,232.42533466219905
3922,wdi2-SH.IMM.HEPB,wdi-EG.ELC.ACCS.ZS,508.8397058546543
3923,wdi2-SH.IMM.HEPB,wdi-EG.ELC.RNEW.ZS,51.15052664279938
3924,wdi2-SH.IMM.HEPB,wdi-EN.POP.DNST,154.56211630254984
3925,wdi2-SH.IMM.HEPB,wdi-ER.FSH.CAPT.MT,58.62578099966049
3926,wdi2-SH.IMM.HEPB,wdi-ER.FSH.PROD.MT,39.80410474166274
3927,wdi2-SH.IMM.HEPB,wdi-IP.JRN.ARTC.SC,128.39319032803178
3928,wdi2-SH.IMM.HEPB,wdi2-SH.DTH.0509,75.23709973692894
3929,wdi2-SH.IMM.HEPB,wdi2-SH.DTH.1014,80.18946139514446
3930,wdi2-TX.VAL.TRAN.ZS.WT,wdi2-NY.GDP.MKTP.KN,224.31596526503563
3931,wdi2-TX.VAL.TRAN.ZS.WT,wdi-AG.LND.TOTL.K2,207.34211222082376
3932,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BM.GSR.CMCP.ZS,175.61607471108437
3933,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BM.GSR.FCTY.CD,135.73379606753588
3934,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BM.GSR.GNFS.CD,119.2052411288023
3935,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BM.GSR.MRCH.CD,392.4200532436371
3936,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BM.GSR.NFSV.CD,100.85795533657074
3937,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BM.GSR.TOTL.CD,28.204676941037174
3938,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BM.GSR.TRAN.ZS,286.62693797051907
3939,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BX.GSR.CMCP.ZS,287.4164472743869
3940,wdi2-NE.CON.PRVT.CD,wdi2-NY.GDY.TOTL.KN,9.227079695541986e+24
3941,wdi2-NE.CON.PRVT.CD,wdi-EG.ELC.RNEW.ZS,1.7806318237880524e+24
3942,wdi2-NE.CON.PRVT.CD,wdi2-NE.CON.PRVT.KD,5.066634839866117e+25
3943,wdi2-NE.CON.PRVT.CD,wdi2-NE.CON.PRVT.PC.KD,4.132757849878528e+24
3944,wdi2-NE.CON.PRVT.CD,wdi2-NE.CON.PRVT.ZS,6.388505140700808e+24
3945,wdi2-NE.CON.PRVT.CD,wdi2-NE.EXP.GNFS.CD,1.3250361463440925e+25
3946,wdi2-NE.CON.PRVT.CD,wdi2-NE.EXP.GNFS.KD,0.0
3947,wdi2-NE.CON.PRVT.CD,wdi2-NE.EXP.GNFS.ZS,2.659480314525054e+24
3948,wdi2-NE.CON.PRVT.CD,wdi2-NE.IMP.GNFS.CD,1.5633803553824497e+25
3949,wdi2-NE.CON.PRVT.CD,wdi2-NE.IMP.GNFS.KD,0.0
3950,wdi2-NE.CON.PRVT.KD,wdi2-NY.GDY.TOTL.KN,9.227079695541986e+24
3951,wdi2-NE.CON.PRVT.KD,wdi-EG.ELC.RNEW.ZS,1.7806318237880524e+24
3952,wdi2-NE.CON.PRVT.KD,wdi2-NE.CON.PRVT.CD,5.066634839866117e+25
3953,wdi2-NE.CON.PRVT.KD,wdi2-NE.CON.PRVT.PC.KD,4.132757849878528e+24
3954,wdi2-NE.CON.PRVT.KD,wdi2-NE.CON.PRVT.ZS,6.388505140700808e+24
3955,wdi2-NE.CON.PRVT.KD,wdi2-NE.EXP.GNFS.CD,1.3250361463440925e+25
3956,wdi2-NE.CON.PRVT.KD,wdi2-NE.EXP.GNFS.KD,0.0
3957,wdi2-NE.CON.PRVT.KD,wdi2-NE.EXP.GNFS.ZS,2.659480314525054e+24
3958,wdi2-NE.CON.PRVT.KD,wdi2-NE.IMP.GNFS.CD,1.5633803553824497e+25
3959,wdi2-NE.CON.PRVT.KD,wdi2-NE.IMP.GNFS.KD,0.0
3960,wdi2-NE.CON.PRVT.PC.KD,wdi2-NY.GDY.TOTL.KN,250895881.109375
3961,wdi2-NE.CON.PRVT.PC.KD,wdi-EG.ELC.RNEW.ZS,56759472.60546875
3962,wdi2-NE.CON.PRVT.PC.KD,wdi2-NE.CON.PRVT.CD,40804941.90673828
3963,wdi2-NE.CON.PRVT.PC.KD,wdi2-NE.CON.PRVT.KD,0.0
3964,wdi2-NE.CON.PRVT.PC.KD,wdi2-NE.CON.PRVT.ZS,213403325.38964844
3965,wdi2-NE.CON.PRVT.PC.KD,wdi2-NE.EXP.GNFS.CD,167014975.8984375
3966,wdi2-NE.CON.PRVT.PC.KD,wdi2-NE.EXP.GNFS.KD,0.0
3967,wdi2-NE.CON.PRVT.PC.KD,wdi2-NE.EXP.GNFS.ZS,57904827.6015625
3968,wdi2-NE.CON.PRVT.PC.KD,wdi2-NE.IMP.GNFS.CD,52637990.00048828
3969,wdi2-NE.CON.PRVT.PC.KD,wdi2-NE.IMP.GNFS.KD,0.0
3970,wdi2-NY.GDS.TOTL.ZS,wdi2-NY.GDY.TOTL.KN,632.7885835156776
3971,wdi2-NY.GDS.TOTL.ZS,wdi-EG.ELC.RNEW.ZS,138.19412215740886
3972,wdi2-NY.GDS.TOTL.ZS,wdi2-NE.EXP.GNFS.ZS,814.6317917401902
3973,wdi2-NY.GDS.TOTL.ZS,wdi2-NE.IMP.GNFS.ZS,485.8548788836342
3974,wdi2-NY.GDS.TOTL.ZS,wdi2-NE.RSB.GNFS.ZS,3748.663707139174
3975,wdi2-NY.GDS.TOTL.ZS,wdi2-NE.TRD.GNFS.ZS,26.67650273081381
3976,wdi2-NY.GDS.TOTL.ZS,wdi2-SP.POP.GROW,109.69913873891346
3977,wdi2-NY.GDS.TOTL.ZS,wdi2-SP.POP.TOTL,118.22607759712264
3978,wdi2-NY.GDS.TOTL.ZS,wdi-AG.LND.TOTL.K2,203.1504339336534
3979,wdi2-NY.GDS.TOTL.ZS,wdi-EG.FEC.RNEW.ZS,175.29671002502437
3980,wdi2-NE.CON.GOVT.ZS,wdi2-NY.GDY.TOTL.KN,411.6913951188326
3981,wdi2-NE.CON.GOVT.ZS,wdi-EG.ELC.RNEW.ZS,7.706347022205591
3982,wdi2-NE.CON.GOVT.ZS,wdi2-NE.CON.PRVT.ZS,167.47947570309043
3983,wdi2-NE.CON.GOVT.ZS,wdi2-NE.EXP.GNFS.ZS,291.2745129838586
3984,wdi2-NE.CON.GOVT.ZS,wdi2-NE.IMP.GNFS.ZS,562.8000530190766
3985,wdi2-NE.CON.GOVT.ZS,wdi2-NE.RSB.GNFS.ZS,140.2901365235448
3986,wdi2-NE.CON.GOVT.ZS,wdi2-NE.TRD.GNFS.ZS,30.45299224928021
3987,wdi2-NE.CON.GOVT.ZS,wdi2-NY.GDS.TOTL.ZS,678.7300321012735
3988,wdi2-NE.CON.GOVT.ZS,wdi2-SP.POP.GROW,76.91389540582895
3989,wdi2-NE.CON.GOVT.ZS,wdi2-SP.POP.TOTL,15.77784325927496
3990,wdi2-NE.CON.TOTL.CD,wdi2-NY.GDY.TOTL.KN,2.2410865637870285e+25
3991,wdi2-NE.CON.TOTL.CD,wdi-EG.ELC.RNEW.ZS,4.276785349296226e+24
3992,wdi2-NE.CON.TOTL.CD,wdi2-NE.CON.TOTL.KD,3.537400676468887e+25
3993,wdi2-NE.CON.TOTL.CD,wdi2-NE.EXP.GNFS.CD,2.107451253831392e+25
3994,wdi2-NE.CON.TOTL.CD,wdi2-NE.EXP.GNFS.KD,0.0
3995,wdi2-NE.CON.TOTL.CD,wdi2-NE.EXP.GNFS.ZS,3.543276812821476e+24
3996,wdi2-NE.CON.TOTL.CD,wdi2-NE.IMP.GNFS.CD,8.17908145707383e+25
3997,wdi2-NE.CON.TOTL.CD,wdi2-NE.IMP.GNFS.KD,0.0
3998,wdi2-NE.CON.TOTL.CD,wdi2-NE.IMP.GNFS.ZS,2.3012430674145888e+25
3999,wdi2-NE.CON.TOTL.CD,wdi2-NE.RSB.GNFS.ZS,1.36529170443603e+25
4000,wdi2-NE.CON.TOTL.KD,wdi2-NY.GDY.TOTL.KN,2.2410865637870285e+25
4001,wdi2-NE.CON.TOTL.KD,wdi-EG.ELC.RNEW.ZS,4.276785349296226e+24
4002,wdi2-NE.CON.TOTL.KD,wdi2-NE.CON.TOTL.CD,3.537400676468887e+25
4003,wdi2-NE.CON.TOTL.KD,wdi2-NE.EXP.GNFS.CD,2.107451253831392e+25
4004,wdi2-NE.CON.TOTL.KD,wdi2-NE.EXP.GNFS.KD,0.0
4005,wdi2-NE.CON.TOTL.KD,wdi2-NE.EXP.GNFS.ZS,3.543276812821476e+24
4006,wdi2-NE.CON.TOTL.KD,wdi2-NE.IMP.GNFS.CD,8.17908145707383e+25
4007,wdi2-NE.CON.TOTL.KD,wdi2-NE.IMP.GNFS.KD,0.0
4008,wdi2-NE.CON.TOTL.KD,wdi2-NE.IMP.GNFS.ZS,2.3012430674145888e+25
4009,wdi2-NE.CON.TOTL.KD,wdi2-NE.RSB.GNFS.ZS,1.36529170443603e+25
4010,wdi2-NY.ADJ.DRES.GN.ZS,wdi2-NY.GDP.MKTP.KN,31.616130547598004
4011,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.LND.AGRI.K2,8.2421102412045
4012,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.LND.AGRI.ZS,31.56563364900649
4013,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.LND.ARBL.HA.PC,30.19559694081545
4014,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.LND.ARBL.ZS,71.28068036166951
4015,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.LND.FRST.K2,5.487099226564169
4016,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.LND.FRST.ZS,38.55170843005181
4017,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.LND.TOTL.K2,61.27403406612575
4018,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.SRF.TOTL.K2,2.412720087915659
4019,wdi2-NY.ADJ.DRES.GN.ZS,wdi-EG.ELC.RNEW.ZS,9.879161145538092
4020,wdi2-NY.GDS.TOTL.CD,wdi2-NY.GDY.TOTL.KN,1.0265302418071696e+24
4021,wdi2-NY.GDS.TOTL.CD,wdi-EG.ELC.RNEW.ZS,3.317257137862976e+23
4022,wdi2-NY.GDS.TOTL.CD,wdi2-NE.CON.TOTL.CD,3.2973510908242575e+24
4023,wdi2-NY.GDS.TOTL.CD,wdi2-NE.CON.TOTL.KD,0.0
4024,wdi2-NY.GDS.TOTL.CD,wdi2-NE.EXP.GNFS.CD,1.784880788820139e+24
4025,wdi2-NY.GDS.TOTL.CD,wdi2-NE.EXP.GNFS.KD,0.0
4026,wdi2-NY.GDS.TOTL.CD,wdi2-NE.EXP.GNFS.ZS,4.269216344011993e+23
4027,wdi2-NY.GDS.TOTL.CD,wdi2-NE.IMP.GNFS.CD,1.1625483151615647e+25
4028,wdi2-NY.GDS.TOTL.CD,wdi2-NE.IMP.GNFS.KD,0.0
4029,wdi2-NY.GDS.TOTL.CD,wdi2-NE.IMP.GNFS.ZS,1.4288300491561733e+24
4030,wdi2-SH.TBS.DTEC.ZS,wdi2-NY.GDY.TOTL.KN,179.9767058566213
4031,wdi2-SH.TBS.DTEC.ZS,wdi-AG.LND.TOTL.K2,62.02014402672648
4032,wdi2-SH.TBS.DTEC.ZS,wdi-EG.ELC.RNEW.ZS,21.851211614906788
4033,wdi2-SH.TBS.DTEC.ZS,wdi-EN.POP.DNST,24.173929552547637
4034,wdi2-SH.TBS.DTEC.ZS,wdi2-SH.H2O.BASW.ZS,344.26408961974084
4035,wdi2-SH.TBS.DTEC.ZS,wdi2-SH.TBS.INCD,1242.2062895130366
4036,wdi2-SH.TBS.DTEC.ZS,wdi2-SM.POP.TOTL,26.469334062188864
4037,wdi2-SH.TBS.DTEC.ZS,wdi2-SM.POP.TOTL.ZS,257.327652077016
4038,wdi2-SH.TBS.DTEC.ZS,wdi2-SP.POP.GROW,101.64973014220595
4039,wdi2-SH.TBS.DTEC.ZS,wdi2-SP.POP.TOTL,34.83897144719958
4040,wdi2-NE.CON.GOVT.CD,wdi2-NY.GDY.TOTL.KN,1.426371293799069e+24
4041,wdi2-NE.CON.GOVT.CD,wdi-EG.ELC.RNEW.ZS,3.732891827023196e+23
4042,wdi2-NE.CON.GOVT.CD,wdi2-NE.CON.GOVT.KD,6.297890953897912e+24
4043,wdi2-NE.CON.GOVT.CD,wdi2-NE.CON.GOVT.ZS,6.163075816170428e+23
4044,wdi2-NE.CON.GOVT.CD,wdi2-NE.CON.PRVT.CD,1.050090824800486e+24
4045,wdi2-NE.CON.GOVT.CD,wdi2-NE.CON.PRVT.KD,0.0
4046,wdi2-NE.CON.GOVT.CD,wdi2-NE.CON.PRVT.PC.KD,2.920380950934588e+23
4047,wdi2-NE.CON.GOVT.CD,wdi2-NE.CON.PRVT.ZS,6.960896008651915e+23
4048,wdi2-NE.CON.GOVT.CD,wdi2-NE.CON.TOTL.CD,7.987921323478288e+23
4049,wdi2-NE.CON.GOVT.CD,wdi2-NE.CON.TOTL.KD,0.0
4050,wdi2-NE.CON.GOVT.KD,wdi2-NY.GDY.TOTL.KN,1.426371293799069e+24
4051,wdi2-NE.CON.GOVT.KD,wdi-EG.ELC.RNEW.ZS,3.732891827023196e+23
4052,wdi2-NE.CON.GOVT.KD,wdi2-NE.CON.GOVT.CD,6.297890953897912e+24
4053,wdi2-NE.CON.GOVT.KD,wdi2-NE.CON.GOVT.ZS,6.163075816170428e+23
4054,wdi2-NE.CON.GOVT.KD,wdi2-NE.CON.PRVT.CD,1.050090824800486e+24
4055,wdi2-NE.CON.GOVT.KD,wdi2-NE.CON.PRVT.KD,0.0
4056,wdi2-NE.CON.GOVT.KD,wdi2-NE.CON.PRVT.PC.KD,2.920380950934588e+23
4057,wdi2-NE.CON.GOVT.KD,wdi2-NE.CON.PRVT.ZS,6.960896008651915e+23
4058,wdi2-NE.CON.GOVT.KD,wdi2-NE.CON.TOTL.CD,7.987921323478288e+23
4059,wdi2-NE.CON.GOVT.KD,wdi2-NE.CON.TOTL.KD,0.0
4060,wdi2-NE.GDI.TOTL.CD,wdi2-NY.GDY.TOTL.KN,1.1796096702647108e+24
4061,wdi2-NE.GDI.TOTL.CD,wdi-EG.ELC.RNEW.ZS,8.73991478363428e+23
4062,wdi2-NE.GDI.TOTL.CD,wdi2-NE.GDI.TOTL.KD,6.876868236829637e+24
4063,wdi2-NE.GDI.TOTL.CD,wdi2-NE.GDI.TOTL.ZS,5.8266194330490704e+23
4064,wdi2-NE.GDI.TOTL.CD,wdi2-NY.GDP.FRST.RT.ZS,3.076115810606602e+23
4065,wdi2-NE.GDI.TOTL.CD,wdi2-NY.GDP.MINR.RT.ZS,1.366823794036043e+24
4066,wdi2-NE.GDI.TOTL.CD,wdi2-NY.GDP.MKTP.CD,9.235549141712464e+24
4067,wdi2-NE.GDI.TOTL.CD,wdi2-NY.GDP.MKTP.KD,0.0
4068,wdi2-NE.GDI.TOTL.CD,wdi2-NY.GDP.PCAP.CD,1.427750564627171e+24
4069,wdi2-NE.GDI.TOTL.CD,wdi2-NY.GDP.PCAP.KD,0.0
4070,wdi2-NE.GDI.TOTL.KD,wdi2-NY.GDY.TOTL.KN,1.1796096702647108e+24
4071,wdi2-NE.GDI.TOTL.KD,wdi-EG.ELC.RNEW.ZS,8.73991478363428e+23
4072,wdi2-NE.GDI.TOTL.KD,wdi2-NE.GDI.TOTL.CD,6.876868236829637e+24
4073,wdi2-NE.GDI.TOTL.KD,wdi2-NE.GDI.TOTL.ZS,5.8266194330490704e+23
4074,wdi2-NE.GDI.TOTL.KD,wdi2-NY.GDP.FRST.RT.ZS,3.076115810606602e+23
4075,wdi2-NE.GDI.TOTL.KD,wdi2-NY.GDP.MINR.RT.ZS,1.366823794036043e+24
4076,wdi2-NE.GDI.TOTL.KD,wdi2-NY.GDP.MKTP.CD,9.235549141712464e+24
4077,wdi2-NE.GDI.TOTL.KD,wdi2-NY.GDP.MKTP.KD,0.0
4078,wdi2-NE.GDI.TOTL.KD,wdi2-NY.GDP.PCAP.CD,1.427750564627171e+24
4079,wdi2-NE.GDI.TOTL.KD,wdi2-NY.GDP.PCAP.KD,0.0
4080,wdi2-NE.GDI.TOTL.ZS,wdi2-NY.GDY.TOTL.KN,67.26637742067032
4081,wdi2-NE.GDI.TOTL.ZS,wdi-EG.ELC.RNEW.ZS,58.29656178456207
4082,wdi2-NE.GDI.TOTL.ZS,wdi2-NE.GDI.TOTL.CD,176.49841730082744
4083,wdi2-NE.GDI.TOTL.ZS,wdi2-NE.GDI.TOTL.KD,0.0
4084,wdi2-NE.GDI.TOTL.ZS,wdi2-NY.GDP.FRST.RT.ZS,128.12713189854276
4085,wdi2-NE.GDI.TOTL.ZS,wdi2-NY.GDP.MINR.RT.ZS,31.37041301098361
4086,wdi2-NE.GDI.TOTL.ZS,wdi2-NY.GDP.MKTP.CD,207.7686008624296
4087,wdi2-NE.GDI.TOTL.ZS,wdi2-NY.GDP.MKTP.KD,0.0
4088,wdi2-NE.GDI.TOTL.ZS,wdi2-NY.GDP.PCAP.CD,205.7644349953771
4089,wdi2-NE.GDI.TOTL.ZS,wdi2-NY.GDP.PCAP.KD,0.0
4090,wdi2-NY.ADJ.NNTY.CD,wdi2-NY.GDP.MKTP.KN,6.389430062237855e+24
4091,wdi2-NY.ADJ.NNTY.CD,wdi-AG.LND.AGRI.K2,5.297176823359703e+25
4092,wdi2-NY.ADJ.NNTY.CD,wdi-AG.LND.AGRI.ZS,1.238484572970305e+25
4093,wdi2-NY.ADJ.NNTY.CD,wdi-AG.LND.ARBL.HA.PC,8.103040415459145e+24
4094,wdi2-NY.ADJ.NNTY.CD,wdi-AG.LND.ARBL.ZS,1.4271579593897044e+25
4095,wdi2-NY.ADJ.NNTY.CD,wdi-AG.LND.FRST.K2,4.532527203806855e+25
4096,wdi2-NY.ADJ.NNTY.CD,wdi-AG.LND.FRST.ZS,5.122737075633046e+24
4097,wdi2-NY.ADJ.NNTY.CD,wdi-AG.LND.TOTL.K2,3.745137228545192e+25
4098,wdi2-NY.ADJ.NNTY.CD,wdi-AG.SRF.TOTL.K2,1.6699423073872911e+25
4099,wdi2-NY.ADJ.NNTY.CD,wdi-EG.ELC.RNEW.ZS,1.6597466694503973e+25
4100,wdi2-NY.ADJ.NNTY.KD,wdi2-NY.GDP.MKTP.KN,6.389430062237855e+24
4101,wdi2-NY.ADJ.NNTY.KD,wdi-AG.LND.AGRI.K2,5.297176823359703e+25
4102,wdi2-NY.ADJ.NNTY.KD,wdi-AG.LND.AGRI.ZS,1.238484572970305e+25
4103,wdi2-NY.ADJ.NNTY.KD,wdi-AG.LND.ARBL.HA.PC,8.103040415459145e+24
4104,wdi2-NY.ADJ.NNTY.KD,wdi-AG.LND.ARBL.ZS,1.4271579593897044e+25
4105,wdi2-NY.ADJ.NNTY.KD,wdi-AG.LND.FRST.K2,4.532527203806855e+25
4106,wdi2-NY.ADJ.NNTY.KD,wdi-AG.LND.FRST.ZS,5.122737075633046e+24
4107,wdi2-NY.ADJ.NNTY.KD,wdi-AG.LND.TOTL.K2,3.745137228545192e+25
4108,wdi2-NY.ADJ.NNTY.KD,wdi-AG.SRF.TOTL.K2,1.6699423073872911e+25
4109,wdi2-NY.ADJ.NNTY.KD,wdi-EG.ELC.RNEW.ZS,1.6597466694503973e+25
4110,wdi2-NY.ADJ.NNTY.PC.CD,wdi2-NY.GDP.MKTP.KN,182157203.0
4111,wdi2-NY.ADJ.NNTY.PC.CD,wdi-AG.LND.AGRI.K2,52802812.6015625
4112,wdi2-NY.ADJ.NNTY.PC.CD,wdi-AG.LND.AGRI.ZS,314110992.8984375
4113,wdi2-NY.ADJ.NNTY.PC.CD,wdi-AG.LND.ARBL.HA.PC,97975265.0
4114,wdi2-NY.ADJ.NNTY.PC.CD,wdi-AG.LND.ARBL.ZS,93628277.0
4115,wdi2-NY.ADJ.NNTY.PC.CD,wdi-AG.LND.FRST.K2,72120680.0
4116,wdi2-NY.ADJ.NNTY.PC.CD,wdi-AG.LND.FRST.ZS,154081307.0
4117,wdi2-NY.ADJ.NNTY.PC.CD,wdi-AG.LND.TOTL.K2,58670355.6015625
4118,wdi2-NY.ADJ.NNTY.PC.CD,wdi-AG.SRF.TOTL.K2,14100703.796875
4119,wdi2-NY.ADJ.NNTY.PC.CD,wdi-EG.ELC.RNEW.ZS,93283926.0
4120,wdi2-NY.ADJ.NNTY.PC.KD,wdi2-NY.GDP.MKTP.KN,182157203.0
4121,wdi2-NY.ADJ.NNTY.PC.KD,wdi-AG.LND.AGRI.K2,52802812.6015625
4122,wdi2-NY.ADJ.NNTY.PC.KD,wdi-AG.LND.AGRI.ZS,314110992.8984375
4123,wdi2-NY.ADJ.NNTY.PC.KD,wdi-AG.LND.ARBL.HA.PC,97975265.0
4124,wdi2-NY.ADJ.NNTY.PC.KD,wdi-AG.LND.ARBL.ZS,93628277.0
4125,wdi2-NY.ADJ.NNTY.PC.KD,wdi-AG.LND.FRST.K2,72120680.0
4126,wdi2-NY.ADJ.NNTY.PC.KD,wdi-AG.LND.FRST.ZS,154081307.0
4127,wdi2-NY.ADJ.NNTY.PC.KD,wdi-AG.LND.TOTL.K2,58670355.6015625
4128,wdi2-NY.ADJ.NNTY.PC.KD,wdi-AG.SRF.TOTL.K2,14100703.796875
4129,wdi2-NY.ADJ.NNTY.PC.KD,wdi-EG.ELC.RNEW.ZS,93283926.0
4130,wdi2-SH.H2O.BASW.UR.ZS,wdi2-NY.GDP.MKTP.KN,12.163079864141764
4131,wdi2-SH.H2O.BASW.UR.ZS,wdi-AG.LND.TOTL.K2,3.3111348231323063
4132,wdi2-SH.H2O.BASW.UR.ZS,wdi-EG.ELC.RNEW.ZS,7.45016485825181
4133,wdi2-SH.H2O.BASW.UR.ZS,wdi-EN.POP.DNST,13.43673748857691
4134,wdi2-SH.H2O.BASW.UR.ZS,wdi-ER.FSH.CAPT.MT,3.5022337934933603
4135,wdi2-SH.H2O.BASW.UR.ZS,wdi-ER.FSH.PROD.MT,2.5302205844782293
