,predicted indicator,feature indicator,feature importance
296,wdi-AG.LND.ARBL.HA.PC,wdi-EG.ELC.RNEW.ZS,0.0043095676398814
297,wdi-AG.LND.ARBL.HA.PC,wdi-EN.POP.DNST,0.14345342938868
298,wdi-AG.LND.ARBL.HA.PC,wdi-ER.FSH.CAPT.MT,0.0050709782082709
299,wdi-AG.LND.ARBL.HA.PC,wdi-ER.FSH.PROD.MT,0.0082143221033987
300,wdi-AG.LND.ARBL.ZS,wdi2-NE.DAB.TOTL.CN,7.309707377746236
301,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.AGRI.K2,6.726868432684569
302,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.AGRI.ZS,691.8112517526897
303,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.ARBL.HA.PC,272.4962961214624
304,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.TOTL.K2,6.817883361713029
305,wdi-AG.LND.ARBL.ZS,wdi-AG.SRF.TOTL.K2,3.679823840902827
306,wdi-AG.LND.ARBL.ZS,wdi-EG.ELC.RNEW.ZS,6.585225799688487
307,wdi-AG.LND.ARBL.ZS,wdi-EN.POP.DNST,484.7776523413777
308,wdi-AG.LND.ARBL.ZS,wdi-ER.FSH.CAPT.MT,8.18380079382041
309,wdi-AG.LND.ARBL.ZS,wdi-ER.FSH.PROD.MT,11.035569146937632
310,wdi-IT.CEL.SETS,wdi2-NE.DAB.TOTL.CN,3.9176806644483686e+17
311,wdi-IT.CEL.SETS,wdi-AG.LND.TOTL.K2,4.815054902623437e+17
312,wdi-IT.CEL.SETS,wdi-AG.SRF.TOTL.K2,4.084692003322266e+16
313,wdi-IT.CEL.SETS,wdi-EG.ELC.ACCS.ZS,5.098001237321318e+16
314,wdi-IT.CEL.SETS,wdi-EG.ELC.RNEW.ZS,3.03635652598956e+17
315,wdi-IT.CEL.SETS,wdi-EN.POP.DNST,2.6052051334263603e+17
316,wdi-IT.CEL.SETS,wdi-ER.FSH.CAPT.MT,1.2575709907681444e+18
317,wdi-IT.CEL.SETS,wdi-ER.FSH.PROD.MT,1.5350105774084275e+18
318,wdi-IT.CEL.SETS,wdi-IT.CEL.SETS.P2,2.0820760117202125e+17
319,wdi-IT.CEL.SETS,wdi2-SM.POP.TOTL,9.40576584470082e+17
320,wdi-IT.CEL.SETS.P2,wdi2-NE.DAB.TOTL.CN,869.2949841618538
321,wdi-IT.CEL.SETS.P2,wdi-AG.LND.TOTL.K2,1295.640520900488
322,wdi-IT.CEL.SETS.P2,wdi-AG.SRF.TOTL.K2,1289.0514501929283
323,wdi-IT.CEL.SETS.P2,wdi-EG.ELC.ACCS.ZS,7078.156174510717
324,wdi-IT.CEL.SETS.P2,wdi-EG.ELC.RNEW.ZS,1271.7948893755674
325,wdi-IT.CEL.SETS.P2,wdi-EN.POP.DNST,777.1674769818783
326,wdi-IT.CEL.SETS.P2,wdi-ER.FSH.CAPT.MT,296.28866547346115
327,wdi-IT.CEL.SETS.P2,wdi-ER.FSH.PROD.MT,834.9619126021862
328,wdi-IT.CEL.SETS.P2,wdi-IT.CEL.SETS,2063.9076195061207
329,wdi-IT.CEL.SETS.P2,wdi2-SM.POP.TOTL,712.2596070617437
330,wdi2-NY.GDP.MKTP.CD,wdi2-NE.DAB.TOTL.CN,1.5053415500390903e+25
331,wdi2-NY.GDP.MKTP.CD,wdi-AG.LND.TOTL.K2,4.047551884145153e+25
332,wdi2-NY.GDP.MKTP.CD,wdi-AG.SRF.TOTL.K2,2.0670417558258265e+25
333,wdi2-NY.GDP.MKTP.CD,wdi-EG.ELC.RNEW.ZS,2.010683583829573e+25
334,wdi2-NY.GDP.MKTP.CD,wdi-EN.POP.DNST,1.6189314384436223e+25
335,wdi2-NY.GDP.MKTP.CD,wdi2-NY.GDP.PCAP.CD,2.1042925777403406e+25
336,wdi2-NY.GDP.MKTP.CD,wdi2-SP.POP.GROW,4.164153306496734e+24
337,wdi2-NY.GDP.MKTP.CD,wdi2-SP.POP.TOTL,9.084230846085124e+25
338,wdi2-NY.GDP.MKTP.CD,wdi-EG.ELC.ACCS.ZS,3.2350682257683373e+24
339,wdi2-NY.GDP.MKTP.CD,wdi-ER.FSH.CAPT.MT,2.028119482116696e+26
340,wdi2-NY.GDP.PCAP.CD,wdi2-NE.DAB.TOTL.CN,61158527.36767578
341,wdi2-NY.GDP.PCAP.CD,wdi-AG.LND.TOTL.K2,443425280.90838623
342,wdi2-NY.GDP.PCAP.CD,wdi-AG.SRF.TOTL.K2,20776596.00341797
343,wdi2-NY.GDP.PCAP.CD,wdi-EG.ELC.RNEW.ZS,47899198.18017578
344,wdi2-NY.GDP.PCAP.CD,wdi-EN.POP.DNST,335893403.5560303
345,wdi2-NY.GDP.PCAP.CD,wdi2-NY.GDP.MKTP.CD,465891409.1588135
346,wdi2-NY.GDP.PCAP.CD,wdi2-SP.POP.GROW,131776101.51062012
347,wdi2-NY.GDP.PCAP.CD,wdi2-SP.POP.TOTL,1209803077.5541992
348,wdi2-NY.GDP.PCAP.CD,wdi-EG.ELC.ACCS.ZS,1837123629.9125977
349,wdi2-NY.GDP.PCAP.CD,wdi-ER.FSH.CAPT.MT,495140682.67456055
350,wdi2-SE.PRM.DURS,wdi2-NE.DAB.TOTL.CN,0.4197140963224228
351,wdi2-SE.PRM.DURS,wdi-AG.LND.TOTL.K2,0.4028406695579178
352,wdi2-SE.PRM.DURS,wdi-AG.SRF.TOTL.K2,0.5164848023559898
353,wdi2-SE.PRM.DURS,wdi-EG.ELC.RNEW.ZS,0.1335464849253185
354,wdi2-SE.PRM.DURS,wdi-EN.POP.DNST,0.3399942452961113
355,wdi2-SE.PRM.DURS,wdi-ER.FSH.CAPT.MT,0.5270368430064991
356,wdi2-SE.PRM.DURS,wdi-ER.FSH.PROD.MT,0.2558097142609767
357,wdi2-SE.PRM.DURS,wdi2-SM.POP.TOTL,0.2946750441915355
358,wdi2-SE.PRM.DURS,wdi-EG.ELC.ACCS.ZS,0.596966994315153
359,wdi2-SE.PRM.DURS,wdi2-SH.H2O.BASW.ZS,0.4855148118222132
360,wdi2-NY.GDP.FRST.RT.ZS,wdi2-NE.DAB.TOTL.CN,1.5053597055957653
361,wdi2-NY.GDP.FRST.RT.ZS,wdi-AG.LND.TOTL.K2,0.7360827621159842
362,wdi2-NY.GDP.FRST.RT.ZS,wdi-AG.SRF.TOTL.K2,0.3110741169657558
363,wdi2-NY.GDP.FRST.RT.ZS,wdi-EG.ELC.RNEW.ZS,1.1127950272712042
364,wdi2-NY.GDP.FRST.RT.ZS,wdi-EN.POP.DNST,2.2324222048846423
365,wdi2-NY.GDP.FRST.RT.ZS,wdi2-NY.GDP.MINR.RT.ZS,1.1565109539806144
366,wdi2-NY.GDP.FRST.RT.ZS,wdi2-NY.GDP.MKTP.CD,7.598694124892063
367,wdi2-NY.GDP.FRST.RT.ZS,wdi2-NY.GDP.PCAP.CD,50.31525918141354
368,wdi2-NY.GDP.FRST.RT.ZS,wdi2-NY.GDP.TOTL.RT.ZS,45.12957910624391
369,wdi2-NY.GDP.FRST.RT.ZS,wdi2-SP.POP.GROW,12.347447799955262
370,wdi2-NY.GDP.MINR.RT.ZS,wdi2-NE.DAB.TOTL.CN,0.1416177857081493
371,wdi2-NY.GDP.MINR.RT.ZS,wdi-AG.LND.TOTL.K2,0.5451722267653167
372,wdi2-NY.GDP.MINR.RT.ZS,wdi-AG.SRF.TOTL.K2,0.0450578807140118
373,wdi2-NY.GDP.MINR.RT.ZS,wdi-EG.ELC.RNEW.ZS,0.2554557486146223
374,wdi2-NY.GDP.MINR.RT.ZS,wdi-EN.POP.DNST,0.8181317182061321
375,wdi2-NY.GDP.MINR.RT.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.2669413917884728
376,wdi2-NY.GDP.MINR.RT.ZS,wdi2-NY.GDP.MKTP.CD,0.8864807595496131
377,wdi2-NY.GDP.MINR.RT.ZS,wdi2-NY.GDP.PCAP.CD,0.1177991018753346
378,wdi2-NY.GDP.MINR.RT.ZS,wdi2-NY.GDP.TOTL.RT.ZS,1.5697242477608595
379,wdi2-NY.GDP.MINR.RT.ZS,wdi2-SP.POP.GROW,0.23747176384677
380,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NE.DAB.TOTL.CN,70.60595400258899
381,wdi2-NY.GDP.TOTL.RT.ZS,wdi-AG.LND.TOTL.K2,413.6128368973732
382,wdi2-NY.GDP.TOTL.RT.ZS,wdi-AG.SRF.TOTL.K2,64.88815265335143
383,wdi2-NY.GDP.TOTL.RT.ZS,wdi-EG.ELC.RNEW.ZS,97.12862005038188
384,wdi2-NY.GDP.TOTL.RT.ZS,wdi-EN.POP.DNST,37.562878489727154
385,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.FRST.RT.ZS,25.13658943795599
386,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.MINR.RT.ZS,4.969762604683638
387,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.MKTP.CD,8.32585756573826
388,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.PCAP.CD,203.45598185248676
389,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-SP.POP.GROW,105.11095067718998
390,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NE.DAB.TOTL.CN,16.75734431669116
391,wdi2-NY.GDP.DEFL.KD.ZG,wdi-AG.LND.TOTL.K2,20.9970925450325
392,wdi2-NY.GDP.DEFL.KD.ZG,wdi-AG.SRF.TOTL.K2,7.261580601334572
393,wdi2-NY.GDP.DEFL.KD.ZG,wdi-EG.ELC.RNEW.ZS,50.759790290147066
394,wdi2-NY.GDP.DEFL.KD.ZG,wdi-EN.POP.DNST,35.40834499336779
395,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.MKTP.CD,37.17907607182861
396,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.MKTP.KD.ZG,24.49342008680105
397,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.PCAP.CD,80.37223424762487
398,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.PCAP.KD.ZG,38.41632502526045
399,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-SP.POP.GROW,73.83451622352004
400,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NE.DAB.TOTL.CN,1.608805219409987
401,wdi2-NY.GDP.MKTP.KD.ZG,wdi-AG.LND.TOTL.K2,0.5165573433041573
402,wdi2-NY.GDP.MKTP.KD.ZG,wdi-AG.SRF.TOTL.K2,0.228826958918944
403,wdi2-NY.GDP.MKTP.KD.ZG,wdi-EG.ELC.RNEW.ZS,0.0388824199326336
404,wdi2-NY.GDP.MKTP.KD.ZG,wdi-EN.POP.DNST,0.4402710583526641
405,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,9.428388956352135
406,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.MKTP.CD,1.0002018483937718
407,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.PCAP.CD,1.6828800374642017
408,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.PCAP.KD.ZG,115.13729366735788
409,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-SP.POP.GROW,10.033443822525442
410,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NE.DAB.TOTL.CN,1.7371751095342916
411,wdi2-NY.GDP.PCAP.KD.ZG,wdi-AG.LND.TOTL.K2,1.6230030167498626
412,wdi2-NY.GDP.PCAP.KD.ZG,wdi-AG.SRF.TOTL.K2,0.2615249733789824
413,wdi2-NY.GDP.PCAP.KD.ZG,wdi-EG.ELC.RNEW.ZS,0.4655535579659045
414,wdi2-NY.GDP.PCAP.KD.ZG,wdi-EN.POP.DNST,0.3307494224281981
415,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,6.289008230058244
416,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.MKTP.CD,1.5414385214244248
417,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.MKTP.KD.ZG,121.62606932318886
418,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.PCAP.CD,1.366367387236096
419,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-SP.POP.GROW,12.050105509348214
420,wdi2-SP.DYN.CDRT.IN,wdi2-NE.DAB.TOTL.CN,3.727727643679828
421,wdi2-SP.DYN.CDRT.IN,wdi-AG.LND.TOTL.K2,3.803180845919997
422,wdi2-SP.DYN.CDRT.IN,wdi-AG.SRF.TOTL.K2,0.9828049433417618
423,wdi2-SP.DYN.CDRT.IN,wdi-EG.ELC.ACCS.ZS,2.2098031784407794
424,wdi2-SP.DYN.CDRT.IN,wdi-EG.ELC.RNEW.ZS,4.260009853634983
425,wdi2-SP.DYN.CDRT.IN,wdi-EN.POP.DNST,10.66011397051625
426,wdi2-SP.DYN.CDRT.IN,wdi-EG.ELC.ACCS.UR.ZS,5.031094790901989
427,wdi2-SP.DYN.CDRT.IN,wdi-ER.FSH.CAPT.MT,2.2748150939587504
428,wdi2-SP.DYN.CDRT.IN,wdi-ER.FSH.PROD.MT,1.8132472012657672
429,wdi2-SP.DYN.CDRT.IN,wdi2-SP.DYN.CBRT.IN,14.672977486625314
430,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-NE.DAB.TOTL.CN,277.92968556284904
431,wdi2-TM.VAL.MRCH.HI.ZS,wdi-AG.LND.TOTL.K2,846.3429637104273
432,wdi2-TM.VAL.MRCH.HI.ZS,wdi-AG.SRF.TOTL.K2,45.25827849656344
433,wdi2-TM.VAL.MRCH.HI.ZS,wdi-EG.ELC.RNEW.ZS,213.48170544952157
434,wdi2-TM.VAL.MRCH.HI.ZS,wdi-EN.POP.DNST,57.78916044533253
435,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.OR.ZS,468.7942338734865
436,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.R2.ZS,161.23972445726395
437,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.RS.ZS,154.79573951661587
438,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.WL.CD,178.24793356657028
439,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TX.VAL.MRCH.HI.ZS,1007.7363522797824
440,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-NE.DAB.TOTL.CN,87.14960084110498
441,wdi2-TM.VAL.MRCH.OR.ZS,wdi-AG.LND.TOTL.K2,147.63413851708174
442,wdi2-TM.VAL.MRCH.OR.ZS,wdi-AG.SRF.TOTL.K2,49.51480612531304
443,wdi2-TM.VAL.MRCH.OR.ZS,wdi-EG.ELC.RNEW.ZS,60.40881981421262
444,wdi2-TM.VAL.MRCH.OR.ZS,wdi-EN.POP.DNST,147.16002549231052
445,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.HI.ZS,396.96876522898674
446,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.R2.ZS,1021.8162406049668
447,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.RS.ZS,64.32379852980375
448,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.WL.CD,147.2215665075928
449,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TX.VAL.MRCH.HI.ZS,146.9399693608284
450,wdi2-TM.VAL.MRCH.R2.ZS,wdi2-NE.DAB.TOTL.CN,40.06810298189521
451,wdi2-TM.VAL.MRCH.R2.ZS,wdi-AG.LND.TOTL.K2,29.550167329609398
452,wdi2-TM.VAL.MRCH.R2.ZS,wdi-AG.SRF.TOTL.K2,7.218894444406033
453,wdi2-TM.VAL.MRCH.R2.ZS,wdi-EG.ELC.RNEW.ZS,42.35179130360484
454,wdi2-TM.VAL.MRCH.R2.ZS,wdi-EN.POP.DNST,57.69994227215648
455,wdi2-TM.VAL.MRCH.R2.ZS,wdi2-TM.VAL.MRCH.HI.ZS,213.96890296041963
456,wdi2-TM.VAL.MRCH.R2.ZS,wdi2-TM.VAL.MRCH.OR.ZS,77.46179247274995
457,wdi2-TM.VAL.MRCH.R2.ZS,wdi2-TM.VAL.MRCH.RS.ZS,82.33296873420477
458,wdi2-TM.VAL.MRCH.R2.ZS,wdi2-TM.VAL.MRCH.WL.CD,112.65559568628667
459,wdi2-TM.VAL.MRCH.R2.ZS,wdi2-TX.VAL.MRCH.HI.ZS,50.293386831879616
460,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-NE.DAB.TOTL.CN,13.7692015375942
461,wdi2-TM.VAL.MRCH.RS.ZS,wdi-AG.LND.TOTL.K2,10.84257775126025
462,wdi2-TM.VAL.MRCH.RS.ZS,wdi-AG.SRF.TOTL.K2,11.175150169059634
463,wdi2-TM.VAL.MRCH.RS.ZS,wdi-EG.ELC.RNEW.ZS,27.092077697627246
464,wdi2-TM.VAL.MRCH.RS.ZS,wdi-EN.POP.DNST,25.925867272540927
465,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.HI.ZS,53.79326853435487
466,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.OR.ZS,34.39244222501293
467,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.R2.ZS,29.019323122221977
468,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.WL.CD,29.40025815926492
469,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TX.VAL.MRCH.HI.ZS,38.449028668925166
470,wdi2-TM.VAL.MRCH.WL.CD,wdi2-NE.DAB.TOTL.CN,6.565191120571277e+23
471,wdi2-TM.VAL.MRCH.WL.CD,wdi-AG.LND.TOTL.K2,3.9822652553656767e+24
472,wdi2-TM.VAL.MRCH.WL.CD,wdi-AG.SRF.TOTL.K2,8.755387339592058e+24
473,wdi2-TM.VAL.MRCH.WL.CD,wdi-EG.ELC.RNEW.ZS,7.774487870969881e+23
474,wdi2-TM.VAL.MRCH.WL.CD,wdi-EN.POP.DNST,5.419090728541179e+23
475,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.HI.ZS,3.843510493399639e+24
476,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.OR.ZS,7.105131746483087e+23
477,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.R2.ZS,7.793012635351034e+23
478,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.RS.ZS,2.0123107640015023e+23
479,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TX.VAL.MRCH.HI.ZS,2.937343494263684e+23
480,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-NE.DAB.TOTL.CN,284.91498701274395
481,wdi2-TX.VAL.MRCH.HI.ZS,wdi-AG.LND.TOTL.K2,157.0147020816803
482,wdi2-TX.VAL.MRCH.HI.ZS,wdi-AG.SRF.TOTL.K2,103.74814426898956
483,wdi2-TX.VAL.MRCH.HI.ZS,wdi-EG.ELC.RNEW.ZS,331.0050309970975
484,wdi2-TX.VAL.MRCH.HI.ZS,wdi-EN.POP.DNST,295.9979974627495
485,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.HI.ZS,1757.3854599148035
486,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.OR.ZS,584.0466067381203
487,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.R2.ZS,297.5615442283452
488,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.RS.ZS,800.6943912059069
489,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.WL.CD,713.2506634294987
490,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-NE.DAB.TOTL.CN,9.555809712037444
491,wdi2-TX.VAL.MRCH.RS.ZS,wdi-AG.LND.TOTL.K2,7.213724650908261
492,wdi2-TX.VAL.MRCH.RS.ZS,wdi-AG.SRF.TOTL.K2,5.560916696675122
493,wdi2-TX.VAL.MRCH.RS.ZS,wdi-EG.ELC.RNEW.ZS,8.640675369650126
494,wdi2-TX.VAL.MRCH.RS.ZS,wdi-EN.POP.DNST,9.994029620662332
495,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.HI.ZS,15.188098665792497
496,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.OR.ZS,30.73192873876542
497,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.R2.ZS,5.353830613195896
498,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.RS.ZS,16.772540664300323
499,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.WL.CD,21.16172984521836
500,wdi2-TX.VAL.MRCH.WL.CD,wdi2-NE.DAB.TOTL.CN,4.469430963617512e+23
501,wdi2-TX.VAL.MRCH.WL.CD,wdi-AG.LND.TOTL.K2,2.6998236781920466e+24
502,wdi2-TX.VAL.MRCH.WL.CD,wdi-AG.SRF.TOTL.K2,2.3821464562867688e+24
503,wdi2-TX.VAL.MRCH.WL.CD,wdi-EG.ELC.RNEW.ZS,1.1485886233362024e+24
504,wdi2-TX.VAL.MRCH.WL.CD,wdi-EN.POP.DNST,9.136899447995656e+23
505,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.HI.ZS,9.21526966016228e+23
506,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.OR.ZS,3.54610103844193e+23
507,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.R2.ZS,3.740284311539962e+23
508,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.RS.ZS,1.2474958941644991e+23
509,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.WL.CD,1.1143726589237694e+25
510,wdi2-SE.SEC.DURS,wdi2-NE.DAB.TOTL.CN,0.3214125812082784
511,wdi2-SE.SEC.DURS,wdi-AG.LND.TOTL.K2,0.3579385701086721
512,wdi2-SE.SEC.DURS,wdi-AG.SRF.TOTL.K2,0.5445698588737287
513,wdi2-SE.SEC.DURS,wdi-EG.ELC.ACCS.ZS,0.5101673172903247
514,wdi2-SE.SEC.DURS,wdi-EG.ELC.RNEW.ZS,0.5556187415932072
515,wdi2-SE.SEC.DURS,wdi-EN.POP.DNST,0.5183542533486616
516,wdi2-SE.SEC.DURS,wdi-ER.FSH.CAPT.MT,0.1264233803085517
517,wdi2-SE.SEC.DURS,wdi-ER.FSH.PROD.MT,0.2750659277080558
518,wdi2-SE.SEC.DURS,wdi2-SE.PRM.DURS,3.441455619467888
519,wdi2-SE.SEC.DURS,wdi2-SM.POP.TOTL,0.575574808040983
520,wdi2-SP.DYN.CBRT.IN,wdi2-NE.DAB.TOTL.CN,12.108858679421246
521,wdi2-SP.DYN.CBRT.IN,wdi-AG.LND.TOTL.K2,10.304091992788017
522,wdi2-SP.DYN.CBRT.IN,wdi-AG.SRF.TOTL.K2,8.256502758711576
523,wdi2-SP.DYN.CBRT.IN,wdi-EG.ELC.ACCS.ZS,581.4223489426076
524,wdi2-SP.DYN.CBRT.IN,wdi-EG.ELC.RNEW.ZS,7.826091242954135
525,wdi2-SP.DYN.CBRT.IN,wdi-EN.POP.DNST,32.81563593167812
526,wdi2-SP.DYN.CBRT.IN,wdi2-SP.DYN.CDRT.IN,66.14497722499073
527,wdi2-SP.DYN.CBRT.IN,wdi-EG.ELC.ACCS.UR.ZS,110.09966352116317
528,wdi2-SP.DYN.CBRT.IN,wdi-ER.FSH.CAPT.MT,10.233512898907064
529,wdi2-SP.DYN.CBRT.IN,wdi-ER.FSH.PROD.MT,14.08873692061752
530,wdi2-SP.RUR.TOTL.ZG,wdi2-NE.DAB.TOTL.CN,2.29306784705841
531,wdi2-SP.RUR.TOTL.ZG,wdi-AG.LND.FRST.K2,1.0902018831693567
532,wdi2-SP.RUR.TOTL.ZG,wdi-AG.LND.FRST.ZS,2.523959519836353
533,wdi2-SP.RUR.TOTL.ZG,wdi-AG.LND.TOTL.K2,1.275573568767868
534,wdi2-SP.RUR.TOTL.ZG,wdi-AG.SRF.TOTL.K2,0.2919196061557159
535,wdi2-SP.RUR.TOTL.ZG,wdi-EG.ELC.RNEW.ZS,2.658939418324735
536,wdi2-SP.RUR.TOTL.ZG,wdi-EN.POP.DNST,2.7128333672881126
537,wdi2-SP.RUR.TOTL.ZG,wdi-ER.FSH.CAPT.MT,2.91141904424876
538,wdi2-SP.RUR.TOTL.ZG,wdi-ER.FSH.PROD.MT,1.441514121601358
539,wdi2-SP.RUR.TOTL.ZG,wdi2-SM.POP.TOTL,2.569723451510072
540,wdi2-TM.VAL.MRCH.CD.WT,wdi2-NE.DAB.TOTL.CN,1.0235441975236549e+24
541,wdi2-TM.VAL.MRCH.CD.WT,wdi-AG.LND.TOTL.K2,1.3354932482321132e+24
542,wdi2-TM.VAL.MRCH.CD.WT,wdi-AG.SRF.TOTL.K2,8.663057780886211e+22
543,wdi2-TM.VAL.MRCH.CD.WT,wdi-EG.ELC.RNEW.ZS,1.378768204390714e+24
544,wdi2-TM.VAL.MRCH.CD.WT,wdi-EN.POP.DNST,1.1227094199459492e+24
545,wdi2-TM.VAL.MRCH.CD.WT,wdi-ER.FSH.CAPT.MT,1.442342364818432e+24
546,wdi2-TM.VAL.MRCH.CD.WT,wdi-ER.FSH.PROD.MT,4.295984883290581e+24
547,wdi2-TM.VAL.MRCH.CD.WT,wdi2-TX.VAL.MRCH.CD.WT,9.79293200648029e+24
548,wdi2-TM.VAL.MRCH.CD.WT,wdi-EG.ELC.ACCS.ZS,2.6528995522267963e+23
549,wdi2-TM.VAL.MRCH.CD.WT,wdi-EG.FEC.RNEW.ZS,7.37438966058583e+23
550,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-NE.DAB.TOTL.CN,89.88549374454306
551,wdi2-TM.VAL.MRCH.R1.ZS,wdi-AG.LND.TOTL.K2,28.670890053785115
552,wdi2-TM.VAL.MRCH.R1.ZS,wdi-AG.SRF.TOTL.K2,26.236935559410995
553,wdi2-TM.VAL.MRCH.R1.ZS,wdi-EG.ELC.RNEW.ZS,46.849865630567365
554,wdi2-TM.VAL.MRCH.R1.ZS,wdi-EN.POP.DNST,86.05359252391281
555,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.HI.ZS,598.5134499545056
556,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.OR.ZS,590.483280224682
557,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.R2.ZS,73.68330386102389
558,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.RS.ZS,101.43708397023238
559,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.WL.CD,36.98101912555831
560,wdi2-TX.VAL.MRCH.CD.WT,wdi2-NE.DAB.TOTL.CN,9.034750743571288e+23
561,wdi2-TX.VAL.MRCH.CD.WT,wdi-AG.LND.TOTL.K2,1.2352431602518317e+24
562,wdi2-TX.VAL.MRCH.CD.WT,wdi-AG.SRF.TOTL.K2,9.262140564079306e+22
563,wdi2-TX.VAL.MRCH.CD.WT,wdi-EG.ELC.RNEW.ZS,1.4567025270946422e+24
