,predicted indicator,feature indicator,feature importance
22358,wdi-AG.LND.ARBL.HA.PC,wdi-ER.FSH.CAPT.MT,0.0040037840090967
22359,wdi-AG.LND.ARBL.HA.PC,wdi-ER.FSH.PROD.MT,0.009239349686851
22360,wdi-AG.LND.ARBL.ZS,wdi2-NY.GDP.MKTP.CN,25.45785412508121
22361,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.AGRI.K2,6.163873019773746
22362,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.AGRI.ZS,728.4101557242248
22363,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.ARBL.HA.PC,282.5819410265249
22364,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.TOTL.K2,3.413163938952493
22365,wdi-AG.LND.ARBL.ZS,wdi-AG.SRF.TOTL.K2,4.33649423357565
22366,wdi-AG.LND.ARBL.ZS,wdi-EG.ELC.RNEW.ZS,5.8439338651514845
22367,wdi-AG.LND.ARBL.ZS,wdi-EN.POP.DNST,435.3706370577929
22368,wdi-AG.LND.ARBL.ZS,wdi-ER.FSH.CAPT.MT,5.123033911004313
22369,wdi-AG.LND.ARBL.ZS,wdi-ER.FSH.PROD.MT,5.933795701173949
22370,wdi-EG.ELC.ACCS.RU.ZS,wdi2-NY.GDP.MKTP.CN,66.32295108974722
22371,wdi-EG.ELC.ACCS.RU.ZS,wdi-AG.LND.TOTL.K2,12.730872143923987
22372,wdi-EG.ELC.ACCS.RU.ZS,wdi-AG.SRF.TOTL.K2,1.7981615751050413
22373,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.ACCS.UR.ZS,32.92730016820133
22374,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.ACCS.ZS,9804.11519029108
22375,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.RNEW.ZS,16.41818071313901
22376,wdi-EG.ELC.ACCS.RU.ZS,wdi-EN.POP.DNST,14.898984159808606
22377,wdi-EG.ELC.ACCS.RU.ZS,wdi-ER.FSH.CAPT.MT,10.714521291200072
22378,wdi-EG.ELC.ACCS.RU.ZS,wdi-ER.FSH.PROD.MT,44.78976503945887
22379,wdi-EG.ELC.ACCS.RU.ZS,wdi2-SP.POP.GROW,37.3012750397902
22380,wdi-EN.ATM.CO2E.LF.KT,wdi2-NY.GDP.MKTP.CN,286254933019.0
22381,wdi-EN.ATM.CO2E.LF.KT,wdi-AG.LND.TOTL.K2,1470353021880.0
22382,wdi-EN.ATM.CO2E.LF.KT,wdi-AG.SRF.TOTL.K2,570086314922.0
22383,wdi-EN.ATM.CO2E.LF.KT,wdi-EG.ELC.ACCS.ZS,103129914766.0
22384,wdi-EN.ATM.CO2E.LF.KT,wdi-EG.ELC.RNEW.ZS,274541051716.0
22385,wdi-EN.ATM.CO2E.LF.KT,wdi-EG.FEC.RNEW.ZS,503002065086.0
22386,wdi-EN.ATM.CO2E.LF.KT,wdi-EN.POP.DNST,300970605126.0
22387,wdi-EN.ATM.CO2E.LF.KT,wdi-ER.FSH.CAPT.MT,1886624063338.0
22388,wdi-EN.ATM.CO2E.LF.KT,wdi-ER.FSH.PROD.MT,2330721842255.0
22389,wdi-EN.ATM.CO2E.LF.KT,wdi2-SH.H2O.BASW.ZS,132123866176.0
22390,wdi2-NY.GDP.FRST.RT.ZS,wdi2-NY.GDP.MKTP.CN,0.6104485334362835
22391,wdi2-NY.GDP.FRST.RT.ZS,wdi-AG.LND.TOTL.K2,4.514338849752676
22392,wdi2-NY.GDP.FRST.RT.ZS,wdi-AG.SRF.TOTL.K2,1.7034654204035178
22393,wdi2-NY.GDP.FRST.RT.ZS,wdi-EG.ELC.RNEW.ZS,1.8238515930715948
22394,wdi2-NY.GDP.FRST.RT.ZS,wdi-EN.POP.DNST,2.0657223515445367
22395,wdi2-NY.GDP.FRST.RT.ZS,wdi2-NY.GDP.MINR.RT.ZS,10.735558264190333
22396,wdi2-NY.GDP.FRST.RT.ZS,wdi2-NY.GDP.MKTP.CD,3.832820287789218
22397,wdi2-NY.GDP.FRST.RT.ZS,wdi2-NY.GDP.PCAP.CD,48.04330155876232
22398,wdi2-NY.GDP.FRST.RT.ZS,wdi2-SP.POP.GROW,21.83009045169456
22399,wdi2-NY.GDP.FRST.RT.ZS,wdi2-SP.POP.TOTL,1.9939636341296136
22400,wdi2-NY.GDP.MINR.RT.ZS,wdi2-NY.GDP.MKTP.CN,1.96034547110321
22401,wdi2-NY.GDP.MINR.RT.ZS,wdi-AG.LND.TOTL.K2,1.8378635159991177
22402,wdi2-NY.GDP.MINR.RT.ZS,wdi-AG.SRF.TOTL.K2,2.8071581289405003
22403,wdi2-NY.GDP.MINR.RT.ZS,wdi-EG.ELC.RNEW.ZS,1.808546465355903
22404,wdi2-NY.GDP.MINR.RT.ZS,wdi-EN.POP.DNST,13.068916406973472
22405,wdi2-NY.GDP.MINR.RT.ZS,wdi2-NY.GDP.FRST.RT.ZS,4.038517341017723
22406,wdi2-NY.GDP.MINR.RT.ZS,wdi2-NY.GDP.MKTP.CD,8.402624524213024
22407,wdi2-NY.GDP.MINR.RT.ZS,wdi2-NY.GDP.PCAP.CD,1.4858799667199492
22408,wdi2-NY.GDP.MINR.RT.ZS,wdi2-SP.POP.GROW,1.4845852154003296
22409,wdi2-NY.GDP.MINR.RT.ZS,wdi2-SP.POP.TOTL,2.21278842301399
22410,wdi2-SE.PRM.DURS,wdi2-NY.GDP.MKTP.CN,0.3627138368610758
22411,wdi2-SE.PRM.DURS,wdi-AG.LND.TOTL.K2,0.442546249134466
22412,wdi2-SE.PRM.DURS,wdi-AG.SRF.TOTL.K2,0.4732738425955176
22413,wdi2-SE.PRM.DURS,wdi-EG.ELC.RNEW.ZS,0.1300537638308014
22414,wdi2-SE.PRM.DURS,wdi-EN.POP.DNST,0.2831674599437974
22415,wdi2-SE.PRM.DURS,wdi-ER.FSH.CAPT.MT,0.487417443015147
22416,wdi2-SE.PRM.DURS,wdi-ER.FSH.PROD.MT,0.2800800942350179
22417,wdi2-SE.PRM.DURS,wdi2-SH.H2O.BASW.ZS,0.7563248064834625
22418,wdi2-SE.PRM.DURS,wdi-EG.ELC.ACCS.ZS,0.4687653653090819
22419,wdi2-SE.PRM.DURS,wdi2-SH.STA.BASS.ZS,0.5141762432467658
22420,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.MKTP.CN,25.52395209524548
22421,wdi2-NY.GDP.TOTL.RT.ZS,wdi-AG.LND.TOTL.K2,116.39195492659928
22422,wdi2-NY.GDP.TOTL.RT.ZS,wdi-AG.SRF.TOTL.K2,20.684529057703912
22423,wdi2-NY.GDP.TOTL.RT.ZS,wdi-EG.ELC.RNEW.ZS,133.78834252880188
22424,wdi2-NY.GDP.TOTL.RT.ZS,wdi-EN.POP.DNST,106.36374156537931
22425,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.FRST.RT.ZS,58.185415920685045
22426,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.MINR.RT.ZS,34.024776776786894
22427,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.MKTP.CD,82.03412933758227
22428,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.PCAP.CD,62.38611685734941
22429,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-SP.POP.GROW,175.75103155418765
22430,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-NY.GDP.MKTP.CN,1184.3393683061004
22431,wdi2-TM.VAL.MRCH.HI.ZS,wdi-AG.LND.TOTL.K2,583.4021206274629
22432,wdi2-TM.VAL.MRCH.HI.ZS,wdi-AG.SRF.TOTL.K2,22.268623188138008
22433,wdi2-TM.VAL.MRCH.HI.ZS,wdi-EG.ELC.RNEW.ZS,234.2745673134923
22434,wdi2-TM.VAL.MRCH.HI.ZS,wdi-EN.POP.DNST,66.29466077685356
22435,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.OR.ZS,459.815581291914
22436,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.RS.ZS,181.14575731754303
22437,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.WL.CD,190.48998360335827
22438,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TX.VAL.MRCH.HI.ZS,863.0624615103006
22439,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TX.VAL.MRCH.OR.ZS,157.01231202483177
22440,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-NY.GDP.MKTP.CN,767.3263768814504
22441,wdi2-TM.VAL.MRCH.OR.ZS,wdi-AG.LND.TOTL.K2,194.06161518394947
22442,wdi2-TM.VAL.MRCH.OR.ZS,wdi-AG.SRF.TOTL.K2,41.80297774448991
22443,wdi2-TM.VAL.MRCH.OR.ZS,wdi-EG.ELC.RNEW.ZS,64.61854334175587
22444,wdi2-TM.VAL.MRCH.OR.ZS,wdi-EN.POP.DNST,132.23272041231394
22445,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.HI.ZS,337.4091460555792
22446,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.RS.ZS,113.85808857902884
22447,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.WL.CD,98.53018397837876
22448,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TX.VAL.MRCH.HI.ZS,70.24308858439326
22449,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TX.VAL.MRCH.OR.ZS,303.84467632323503
22450,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-NY.GDP.MKTP.CN,16.354822824709117
22451,wdi2-TM.VAL.MRCH.RS.ZS,wdi-AG.LND.TOTL.K2,20.469691950362176
22452,wdi2-TM.VAL.MRCH.RS.ZS,wdi-AG.SRF.TOTL.K2,7.967992198653519
22453,wdi2-TM.VAL.MRCH.RS.ZS,wdi-EG.ELC.RNEW.ZS,30.37314843852073
22454,wdi2-TM.VAL.MRCH.RS.ZS,wdi-EN.POP.DNST,45.26014302577824
22455,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.HI.ZS,129.21497476333752
22456,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.OR.ZS,61.79901465121657
22457,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.WL.CD,33.53184708580375
22458,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TX.VAL.MRCH.HI.ZS,42.288090692833066
22459,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TX.VAL.MRCH.OR.ZS,29.545291867107156
22460,wdi2-TM.VAL.MRCH.WL.CD,wdi2-NY.GDP.MKTP.CN,8.847795055024504e+23
22461,wdi2-TM.VAL.MRCH.WL.CD,wdi-AG.LND.TOTL.K2,3.666326178465902e+24
22462,wdi2-TM.VAL.MRCH.WL.CD,wdi-AG.SRF.TOTL.K2,1.2246828704335772e+25
22463,wdi2-TM.VAL.MRCH.WL.CD,wdi-EG.ELC.RNEW.ZS,9.554756533941432e+23
22464,wdi2-TM.VAL.MRCH.WL.CD,wdi-EN.POP.DNST,7.509303626966208e+23
22465,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.HI.ZS,5.113922471302342e+24
22466,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.OR.ZS,2.069418181074689e+24
22467,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.RS.ZS,4.226085338119567e+23
22468,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TX.VAL.MRCH.HI.ZS,2.801160734404217e+23
22469,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TX.VAL.MRCH.OR.ZS,2.558333485653361e+23
22470,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-NY.GDP.MKTP.CN,184.36985291540623
22471,wdi2-TX.VAL.MRCH.HI.ZS,wdi-AG.LND.TOTL.K2,56.81025633960962
22472,wdi2-TX.VAL.MRCH.HI.ZS,wdi-AG.SRF.TOTL.K2,49.63466515392065
22473,wdi2-TX.VAL.MRCH.HI.ZS,wdi-EG.ELC.RNEW.ZS,225.61789082735777
22474,wdi2-TX.VAL.MRCH.HI.ZS,wdi-EN.POP.DNST,332.1312407925725
22475,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.HI.ZS,1621.1068587377667
22476,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.OR.ZS,289.1953747048974
22477,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.RS.ZS,108.98875769227745
22478,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.WL.CD,332.7624208070338
22479,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TX.VAL.MRCH.OR.ZS,2433.4782490581274
22480,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-NY.GDP.MKTP.CN,35.400534614920616
22481,wdi2-TX.VAL.MRCH.OR.ZS,wdi-AG.LND.TOTL.K2,136.88377571105957
22482,wdi2-TX.VAL.MRCH.OR.ZS,wdi-AG.SRF.TOTL.K2,42.30562442541122
22483,wdi2-TX.VAL.MRCH.OR.ZS,wdi-EG.ELC.RNEW.ZS,419.42827838659286
22484,wdi2-TX.VAL.MRCH.OR.ZS,wdi-EN.POP.DNST,255.9621184468269
22485,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.HI.ZS,277.17593213170767
22486,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.OR.ZS,454.0413992553949
22487,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.RS.ZS,152.984523832798
22488,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.WL.CD,260.0763263553381
22489,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TX.VAL.MRCH.HI.ZS,1736.3689459562302
22490,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-NY.GDP.MKTP.CN,2.626965912058949
22491,wdi2-TX.VAL.MRCH.RS.ZS,wdi-AG.LND.TOTL.K2,3.8685241481871344
22492,wdi2-TX.VAL.MRCH.RS.ZS,wdi-AG.SRF.TOTL.K2,5.742766989395022
22493,wdi2-TX.VAL.MRCH.RS.ZS,wdi-EG.ELC.RNEW.ZS,4.159044577740133
22494,wdi2-TX.VAL.MRCH.RS.ZS,wdi-EN.POP.DNST,20.055580945685502
22495,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.HI.ZS,16.24806049466133
22496,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.OR.ZS,17.776875145733356
22497,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.RS.ZS,27.370473267044872
22498,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.WL.CD,5.6691306084394455
22499,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TX.VAL.MRCH.HI.ZS,89.12873920612037
22500,wdi2-TX.VAL.MRCH.WL.CD,wdi2-NY.GDP.MKTP.CN,5.5297879816956894e+23
22501,wdi2-TX.VAL.MRCH.WL.CD,wdi-AG.LND.TOTL.K2,4.7538561181586646e+24
22502,wdi2-TX.VAL.MRCH.WL.CD,wdi-AG.SRF.TOTL.K2,1.417932161693748e+24
22503,wdi2-TX.VAL.MRCH.WL.CD,wdi-EG.ELC.RNEW.ZS,3.830141605788834e+23
22504,wdi2-TX.VAL.MRCH.WL.CD,wdi-EN.POP.DNST,7.137932467624795e+23
22505,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.HI.ZS,1.748731096692577e+24
22506,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.OR.ZS,1.1132275897031916e+24
22507,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.RS.ZS,3.3359979030839694e+23
22508,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.WL.CD,1.4631361109011887e+25
22509,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TX.VAL.MRCH.HI.ZS,5.315389225830495e+23
22510,wdi-IT.CEL.SETS,wdi2-NY.GDP.MKTP.CN,4.593060288937656e+17
22511,wdi-IT.CEL.SETS,wdi-AG.LND.TOTL.K2,8.854767757788119e+17
22512,wdi-IT.CEL.SETS,wdi-AG.SRF.TOTL.K2,1.1677183469846528e+17
22513,wdi-IT.CEL.SETS,wdi-EG.ELC.ACCS.ZS,2.5518743032417485e+17
22514,wdi-IT.CEL.SETS,wdi-EG.ELC.RNEW.ZS,2.0246795393892352e+17
22515,wdi-IT.CEL.SETS,wdi-EN.POP.DNST,2.843668293794693e+17
22516,wdi-IT.CEL.SETS,wdi-ER.FSH.CAPT.MT,6.992083867883274e+17
22517,wdi-IT.CEL.SETS,wdi-ER.FSH.PROD.MT,1.7572631398845317e+18
22518,wdi-IT.CEL.SETS,wdi-IT.CEL.SETS.P2,3.990467612842394e+16
22519,wdi-IT.CEL.SETS,wdi2-SH.H2O.BASW.ZS,1.459233777164288e+16
22520,wdi-IT.CEL.SETS.P2,wdi2-NY.GDP.MKTP.CN,821.4158383011818
22521,wdi-IT.CEL.SETS.P2,wdi-AG.LND.TOTL.K2,1615.419501632452
22522,wdi-IT.CEL.SETS.P2,wdi-AG.SRF.TOTL.K2,263.5066220164299
22523,wdi-IT.CEL.SETS.P2,wdi-EG.ELC.ACCS.ZS,7605.992934465408
22524,wdi-IT.CEL.SETS.P2,wdi-EG.ELC.RNEW.ZS,722.6166400909424
22525,wdi-IT.CEL.SETS.P2,wdi-EN.POP.DNST,1204.5236613154411
22526,wdi-IT.CEL.SETS.P2,wdi-ER.FSH.CAPT.MT,971.90461063385
22527,wdi-IT.CEL.SETS.P2,wdi-ER.FSH.PROD.MT,317.7632305622101
22528,wdi-IT.CEL.SETS.P2,wdi-IT.CEL.SETS,1915.6230980157848
22529,wdi-IT.CEL.SETS.P2,wdi2-SH.H2O.BASW.ZS,2189.572906345129
22530,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.MKTP.CN,64.4878858923912
22531,wdi2-NY.GDP.DEFL.KD.ZG,wdi-AG.LND.TOTL.K2,10.899480048567057
22532,wdi2-NY.GDP.DEFL.KD.ZG,wdi-AG.SRF.TOTL.K2,4.831811375916004
22533,wdi2-NY.GDP.DEFL.KD.ZG,wdi-EG.ELC.RNEW.ZS,15.727264814078808
22534,wdi2-NY.GDP.DEFL.KD.ZG,wdi-EN.POP.DNST,26.37402402050793
22535,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.FRST.RT.ZS,20.738210991490632
22536,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.MINR.RT.ZS,9.375884983688591
22537,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.MKTP.CD,29.624684165231884
22538,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.MKTP.KD.ZG,46.436388831585646
22539,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.PCAP.CD,42.272479796782136
22540,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.MKTP.CN,13.921160432510078
22541,wdi2-NY.GDP.MKTP.KD.ZG,wdi-AG.LND.TOTL.K2,6.742037479300052
22542,wdi2-NY.GDP.MKTP.KD.ZG,wdi-AG.SRF.TOTL.K2,14.524359985720366
22543,wdi2-NY.GDP.MKTP.KD.ZG,wdi-EG.ELC.RNEW.ZS,8.00539022963494
22544,wdi2-NY.GDP.MKTP.KD.ZG,wdi-EN.POP.DNST,37.26338727399707
22545,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,18.75742057291791
22546,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.FRST.RT.ZS,5.606483897077851
22547,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.MINR.RT.ZS,16.777308980934322
22548,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.MKTP.CD,27.10819973726757
22549,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.PCAP.CD,24.1524980426766
22550,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.MKTP.CN,10.175464362837374
22551,wdi2-NY.GDP.PCAP.KD.ZG,wdi-AG.LND.TOTL.K2,4.62820035405457
22552,wdi2-NY.GDP.PCAP.KD.ZG,wdi-AG.SRF.TOTL.K2,1.2243147995322945
22553,wdi2-NY.GDP.PCAP.KD.ZG,wdi-EG.ELC.RNEW.ZS,1.530405498109758
22554,wdi2-NY.GDP.PCAP.KD.ZG,wdi-EN.POP.DNST,6.749301650561392
22555,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,7.139206829015166
22556,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.FRST.RT.ZS,6.109390850178897
22557,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.MINR.RT.ZS,0.9129950953647494
22558,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.MKTP.CD,5.60859411302954
22559,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.MKTP.KD.ZG,135.0607287720777
22560,wdi2-SE.SEC.DURS,wdi2-NY.GDP.MKTP.CN,0.4165790954430122
22561,wdi2-SE.SEC.DURS,wdi-AG.LND.TOTL.K2,0.4588636447442695
22562,wdi2-SE.SEC.DURS,wdi-AG.SRF.TOTL.K2,0.6393623443436809
22563,wdi2-SE.SEC.DURS,wdi-EG.ELC.ACCS.ZS,0.6402116253157146
22564,wdi2-SE.SEC.DURS,wdi-EG.ELC.RNEW.ZS,0.2512496370181907
22565,wdi2-SE.SEC.DURS,wdi-EN.POP.DNST,0.4073398557375185
22566,wdi2-SE.SEC.DURS,wdi-ER.FSH.CAPT.MT,0.2023002895875834
22567,wdi2-SE.SEC.DURS,wdi-ER.FSH.PROD.MT,0.2958642729790881
22568,wdi2-SE.SEC.DURS,wdi2-SE.PRM.DURS,3.4631151288049296
22569,wdi2-SE.SEC.DURS,wdi2-SH.H2O.BASW.ZS,0.5855480906320736
22570,wdi2-SP.DYN.CBRT.IN,wdi2-NY.GDP.MKTP.CN,16.055231545120478
22571,wdi2-SP.DYN.CBRT.IN,wdi-AG.LND.TOTL.K2,12.78537222649902
22572,wdi2-SP.DYN.CBRT.IN,wdi-AG.SRF.TOTL.K2,8.63030260708183
22573,wdi2-SP.DYN.CBRT.IN,wdi-EG.ELC.ACCS.ZS,640.1240982543677
22574,wdi2-SP.DYN.CBRT.IN,wdi-EG.ELC.RNEW.ZS,10.770577788352966
22575,wdi2-SP.DYN.CBRT.IN,wdi-EN.POP.DNST,19.17540559079498
22576,wdi2-SP.DYN.CBRT.IN,wdi2-SP.DYN.CDRT.IN,70.11011109221727
22577,wdi2-SP.DYN.CBRT.IN,wdi-EG.ELC.ACCS.UR.ZS,94.79663279280066
22578,wdi2-SP.DYN.CBRT.IN,wdi-ER.FSH.CAPT.MT,17.488927048631012
22579,wdi2-SP.DYN.CBRT.IN,wdi-ER.FSH.PROD.MT,9.115472148172556
22580,wdi2-SP.DYN.CDRT.IN,wdi2-NY.GDP.MKTP.CN,2.087193388142623
22581,wdi2-SP.DYN.CDRT.IN,wdi-AG.LND.TOTL.K2,3.5954722145106643
22582,wdi2-SP.DYN.CDRT.IN,wdi-AG.SRF.TOTL.K2,0.9814781681634486
22583,wdi2-SP.DYN.CDRT.IN,wdi-EG.ELC.ACCS.ZS,1.2044017328880727
22584,wdi2-SP.DYN.CDRT.IN,wdi-EG.ELC.RNEW.ZS,3.14038158126641
22585,wdi2-SP.DYN.CDRT.IN,wdi-EN.POP.DNST,11.271593536017464
22586,wdi2-SP.DYN.CDRT.IN,wdi2-SP.DYN.CBRT.IN,18.050542384386063
22587,wdi2-SP.DYN.CDRT.IN,wdi-EG.ELC.ACCS.UR.ZS,5.796027019852772
22588,wdi2-SP.DYN.CDRT.IN,wdi-ER.FSH.CAPT.MT,2.4135637832805514
22589,wdi2-SP.DYN.CDRT.IN,wdi-ER.FSH.PROD.MT,3.5632740310393274
22590,wdi2-SP.RUR.TOTL.ZG,wdi2-NY.GDP.MKTP.CN,2.5849211752647534
22591,wdi2-SP.RUR.TOTL.ZG,wdi-AG.LND.FRST.K2,1.061972974333912
22592,wdi2-SP.RUR.TOTL.ZG,wdi-AG.LND.FRST.ZS,1.3647103861731011
22593,wdi2-SP.RUR.TOTL.ZG,wdi-AG.LND.TOTL.K2,2.100290625821799
22594,wdi2-SP.RUR.TOTL.ZG,wdi-AG.SRF.TOTL.K2,0.4702220431063324
22595,wdi2-SP.RUR.TOTL.ZG,wdi-EG.ELC.RNEW.ZS,1.3401954376604408
22596,wdi2-SP.RUR.TOTL.ZG,wdi-EN.POP.DNST,2.7741302449721843
22597,wdi2-SP.RUR.TOTL.ZG,wdi-ER.FSH.CAPT.MT,1.2688751013483852
22598,wdi2-SP.RUR.TOTL.ZG,wdi-ER.FSH.PROD.MT,0.9771077287150548
22599,wdi2-SP.RUR.TOTL.ZG,wdi2-SH.H2O.BASW.ZS,6.487424766586628
22600,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-NY.GDP.MKTP.CN,122.60603348071164
22601,wdi2-TM.VAL.MRCH.R1.ZS,wdi-AG.LND.TOTL.K2,30.82037700596993
22602,wdi2-TM.VAL.MRCH.R1.ZS,wdi-AG.SRF.TOTL.K2,24.10050032609433
22603,wdi2-TM.VAL.MRCH.R1.ZS,wdi-EG.ELC.RNEW.ZS,59.053920672959066
22604,wdi2-TM.VAL.MRCH.R1.ZS,wdi-EN.POP.DNST,79.18022602394922
22605,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.HI.ZS,439.90496611017807
22606,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.OR.ZS,547.4346991424245
22607,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.RS.ZS,126.0336644344352
22608,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.WL.CD,35.70264514005248
22609,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TX.VAL.MRCH.HI.ZS,59.41418435749074
22610,wdi-AG.PRD.FOOD.XD,wdi2-NY.GDP.MKTP.CN,398.10086727142334
22611,wdi-AG.PRD.FOOD.XD,wdi-AG.LND.TOTL.K2,4196.282590866089
22612,wdi-AG.PRD.FOOD.XD,wdi-AG.SRF.TOTL.K2,48.82594519853592
22613,wdi-AG.PRD.FOOD.XD,wdi-EG.ELC.RNEW.ZS,222.089592769742
22614,wdi-AG.PRD.FOOD.XD,wdi-EG.FEC.RNEW.ZS,47.52332527190447
22615,wdi-AG.PRD.FOOD.XD,wdi-EN.POP.DNST,211.7393938601017
22616,wdi-AG.PRD.FOOD.XD,wdi-ER.FSH.CAPT.MT,3302.7345412783325
22617,wdi-AG.PRD.FOOD.XD,wdi-ER.FSH.PROD.MT,135.48403374105692
22618,wdi-AG.PRD.FOOD.XD,wdi2-SH.H2O.BASW.ZS,207.8668407946825
22619,wdi-AG.PRD.FOOD.XD,wdi-AG.LND.AGRI.K2,1310.1611363068223
22620,wdi-IT.NET.USER.ZS,wdi2-NY.GDP.MKTP.CN,68.82929193897871
22621,wdi-IT.NET.USER.ZS,wdi-AG.LND.TOTL.K2,86.03761455178028
