,predicted indicator,feature indicator,feature importance
14909,wdi-EN.ATM.CO2E.LF.KT,wdi2-SH.H2O.BASW.ZS,41127818618.0
14910,wdi-IT.CEL.SETS,wdi2-NY.GDP.MKTP.CN,1.7186940060431155e+17
14911,wdi-IT.CEL.SETS,wdi-AG.LND.TOTL.K2,8.177261962793779e+17
14912,wdi-IT.CEL.SETS,wdi-AG.SRF.TOTL.K2,3.1449883084128256e+16
14913,wdi-IT.CEL.SETS,wdi-EG.ELC.ACCS.ZS,2.4274298145656013e+17
14914,wdi-IT.CEL.SETS,wdi-EG.ELC.RNEW.ZS,3.303644142208287e+17
14915,wdi-IT.CEL.SETS,wdi-EN.POP.DNST,1.9919126259571098e+17
14916,wdi-IT.CEL.SETS,wdi-ER.FSH.CAPT.MT,8.980255406956872e+17
14917,wdi-IT.CEL.SETS,wdi-ER.FSH.PROD.MT,1.2798441271274373e+18
14918,wdi-IT.CEL.SETS,wdi-IT.CEL.SETS.P2,1.0138239155185254e+17
14919,wdi-IT.CEL.SETS,wdi2-SH.H2O.BASW.ZS,2.597102538822451e+16
14920,wdi-IT.CEL.SETS.P2,wdi2-NY.GDP.MKTP.CN,1050.1589967608452
14921,wdi-IT.CEL.SETS.P2,wdi-AG.LND.TOTL.K2,2161.3920515179634
14922,wdi-IT.CEL.SETS.P2,wdi-AG.SRF.TOTL.K2,239.08465695381165
14923,wdi-IT.CEL.SETS.P2,wdi-EG.ELC.ACCS.ZS,9623.690012395382
14924,wdi-IT.CEL.SETS.P2,wdi-EG.ELC.RNEW.ZS,659.5369861721992
14925,wdi-IT.CEL.SETS.P2,wdi-EN.POP.DNST,1050.2786591649055
14926,wdi-IT.CEL.SETS.P2,wdi-ER.FSH.CAPT.MT,569.0371600985527
14927,wdi-IT.CEL.SETS.P2,wdi-ER.FSH.PROD.MT,366.97751319408417
14928,wdi-IT.CEL.SETS.P2,wdi-IT.CEL.SETS,1405.819303274155
14929,wdi-IT.CEL.SETS.P2,wdi2-SH.H2O.BASW.ZS,1163.2051002383232
14930,wdi2-NY.GDP.FRST.RT.ZS,wdi2-NY.GDP.MKTP.CN,1.0472056730650363
14931,wdi2-NY.GDP.FRST.RT.ZS,wdi-AG.LND.TOTL.K2,3.111224559717812
14932,wdi2-NY.GDP.FRST.RT.ZS,wdi-AG.SRF.TOTL.K2,3.0371484863571823
14933,wdi2-NY.GDP.FRST.RT.ZS,wdi-EG.ELC.RNEW.ZS,1.925468455650844
14934,wdi2-NY.GDP.FRST.RT.ZS,wdi-EN.POP.DNST,2.5799416683148597
14935,wdi2-NY.GDP.FRST.RT.ZS,wdi2-NY.GDP.MINR.RT.ZS,10.753946230513977
14936,wdi2-NY.GDP.FRST.RT.ZS,wdi2-NY.GDP.MKTP.CD,8.127279097796418
14937,wdi2-NY.GDP.FRST.RT.ZS,wdi2-NY.GDP.PCAP.CD,46.72562422376359
14938,wdi2-NY.GDP.FRST.RT.ZS,wdi2-SP.POP.GROW,25.747167761728637
14939,wdi2-NY.GDP.FRST.RT.ZS,wdi2-SP.POP.TOTL,1.2345787044614551
14940,wdi2-NY.GDP.MINR.RT.ZS,wdi2-NY.GDP.MKTP.CN,3.9636217977677006
14941,wdi2-NY.GDP.MINR.RT.ZS,wdi-AG.LND.TOTL.K2,5.548338773543946
14942,wdi2-NY.GDP.MINR.RT.ZS,wdi-AG.SRF.TOTL.K2,3.1589855840429664
14943,wdi2-NY.GDP.MINR.RT.ZS,wdi-EG.ELC.RNEW.ZS,7.211497210315429
14944,wdi2-NY.GDP.MINR.RT.ZS,wdi-EN.POP.DNST,26.14606041887953
14945,wdi2-NY.GDP.MINR.RT.ZS,wdi2-NY.GDP.FRST.RT.ZS,15.530310080153868
14946,wdi2-NY.GDP.MINR.RT.ZS,wdi2-NY.GDP.MKTP.CD,6.309989278001012
14947,wdi2-NY.GDP.MINR.RT.ZS,wdi2-NY.GDP.PCAP.CD,3.5430749660590664
14948,wdi2-NY.GDP.MINR.RT.ZS,wdi2-SP.POP.GROW,3.237517026187561
14949,wdi2-NY.GDP.MINR.RT.ZS,wdi2-SP.POP.TOTL,2.4715992889832705
14950,wdi2-NY.GDP.MKTP.CD,wdi2-NY.GDP.MKTP.CN,2.37047436724867e+25
14951,wdi2-NY.GDP.MKTP.CD,wdi-AG.LND.TOTL.K2,1.664746478468147e+26
14952,wdi2-NY.GDP.MKTP.CD,wdi-AG.SRF.TOTL.K2,4.3861742129730144e+24
14953,wdi2-NY.GDP.MKTP.CD,wdi-EG.ELC.RNEW.ZS,1.7203975276289775e+25
14954,wdi2-NY.GDP.MKTP.CD,wdi-EN.POP.DNST,1.0032383015716644e+25
14955,wdi2-NY.GDP.MKTP.CD,wdi2-NY.GDP.FRST.RT.ZS,8.421864369914018e+24
14956,wdi2-NY.GDP.MKTP.CD,wdi2-NY.GDP.MINR.RT.ZS,1.2909773415367784e+25
14957,wdi2-NY.GDP.MKTP.CD,wdi2-NY.GDP.PCAP.CD,1.5555958542382272e+25
14958,wdi2-NY.GDP.MKTP.CD,wdi2-SP.POP.GROW,6.46397315625461e+24
14959,wdi2-NY.GDP.MKTP.CD,wdi2-SP.POP.TOTL,1.6689910417496206e+26
14960,wdi2-NY.GDP.PCAP.CD,wdi2-NY.GDP.MKTP.CN,114073075.58984376
14961,wdi2-NY.GDP.PCAP.CD,wdi-AG.LND.TOTL.K2,518321710.8452759
14962,wdi2-NY.GDP.PCAP.CD,wdi-AG.SRF.TOTL.K2,3432396.362426758
14963,wdi2-NY.GDP.PCAP.CD,wdi-EG.ELC.RNEW.ZS,60426608.50292969
14964,wdi2-NY.GDP.PCAP.CD,wdi-EN.POP.DNST,82912893.88903809
14965,wdi2-NY.GDP.PCAP.CD,wdi2-NY.GDP.FRST.RT.ZS,1150889409.2929077
14966,wdi2-NY.GDP.PCAP.CD,wdi2-NY.GDP.MINR.RT.ZS,104860674.38513184
14967,wdi2-NY.GDP.PCAP.CD,wdi2-NY.GDP.MKTP.CD,1239048660.7392578
14968,wdi2-NY.GDP.PCAP.CD,wdi2-SP.POP.GROW,90178009.35760498
14969,wdi2-NY.GDP.PCAP.CD,wdi2-SP.POP.TOTL,1640528729.0757751
14970,wdi2-SE.PRM.DURS,wdi2-NY.GDP.MKTP.CN,0.3766905597731238
14971,wdi2-SE.PRM.DURS,wdi-AG.LND.TOTL.K2,0.8024426605406916
14972,wdi2-SE.PRM.DURS,wdi-AG.SRF.TOTL.K2,0.2494818856066558
14973,wdi2-SE.PRM.DURS,wdi-EG.ELC.RNEW.ZS,0.1224402655570884
14974,wdi2-SE.PRM.DURS,wdi-EN.POP.DNST,0.2867534210818121
14975,wdi2-SE.PRM.DURS,wdi-ER.FSH.CAPT.MT,0.3401094732398633
14976,wdi2-SE.PRM.DURS,wdi-ER.FSH.PROD.MT,0.4590043302305275
14977,wdi2-SE.PRM.DURS,wdi2-SH.H2O.BASW.ZS,0.8641319569433108
14978,wdi2-SE.PRM.DURS,wdi-EG.ELC.ACCS.ZS,0.605756551711238
14979,wdi2-SE.PRM.DURS,wdi2-SH.STA.BASS.ZS,0.4873820338398218
14980,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.MKTP.CN,39.57202633829729
14981,wdi2-NY.GDP.TOTL.RT.ZS,wdi-AG.LND.TOTL.K2,204.39531488059947
14982,wdi2-NY.GDP.TOTL.RT.ZS,wdi-AG.SRF.TOTL.K2,3.674873048032168
14983,wdi2-NY.GDP.TOTL.RT.ZS,wdi-EG.ELC.RNEW.ZS,94.9420061011224
14984,wdi2-NY.GDP.TOTL.RT.ZS,wdi-EN.POP.DNST,141.34982775041863
14985,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.FRST.RT.ZS,51.871137141894
14986,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.MINR.RT.ZS,60.67345019169443
14987,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.MKTP.CD,90.13627716592237
14988,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.PCAP.CD,119.41630252782852
14989,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-SP.POP.GROW,231.13719253096497
14990,wdi-EG.ELC.ACCS.RU.ZS,wdi2-NY.GDP.MKTP.CN,52.64277068601732
14991,wdi-EG.ELC.ACCS.RU.ZS,wdi-AG.LND.TOTL.K2,11.372851467342116
14992,wdi-EG.ELC.ACCS.RU.ZS,wdi-AG.SRF.TOTL.K2,5.717610783976852
14993,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.ACCS.UR.ZS,34.51077295280993
14994,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.ACCS.ZS,9642.74147921335
14995,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.RNEW.ZS,20.198661432281824
14996,wdi-EG.ELC.ACCS.RU.ZS,wdi-EN.POP.DNST,16.571243617441723
14997,wdi-EG.ELC.ACCS.RU.ZS,wdi-ER.FSH.CAPT.MT,10.031004360760562
14998,wdi-EG.ELC.ACCS.RU.ZS,wdi-ER.FSH.PROD.MT,63.89152665661459
14999,wdi-EG.ELC.ACCS.RU.ZS,wdi2-SP.POP.GROW,76.55138326790302
15000,wdi2-SP.DYN.CBRT.IN,wdi2-NY.GDP.MKTP.CN,11.775665441527964
15001,wdi2-SP.DYN.CBRT.IN,wdi-AG.LND.TOTL.K2,17.336563870310783
15002,wdi2-SP.DYN.CBRT.IN,wdi-AG.SRF.TOTL.K2,3.191032897680998
15003,wdi2-SP.DYN.CBRT.IN,wdi-EG.ELC.ACCS.ZS,667.8632517466322
15004,wdi2-SP.DYN.CBRT.IN,wdi-EG.ELC.RNEW.ZS,13.392007637768984
15005,wdi2-SP.DYN.CBRT.IN,wdi-EN.POP.DNST,23.186725460458547
15006,wdi2-SP.DYN.CBRT.IN,wdi2-SP.DYN.CDRT.IN,69.1961238142103
15007,wdi2-SP.DYN.CBRT.IN,wdi-EG.ELC.ACCS.UR.ZS,72.9623136408627
15008,wdi2-SP.DYN.CBRT.IN,wdi-ER.FSH.CAPT.MT,18.92201116029173
15009,wdi2-SP.DYN.CBRT.IN,wdi-ER.FSH.PROD.MT,8.770284600555897
15010,wdi2-SP.DYN.CDRT.IN,wdi2-NY.GDP.MKTP.CN,2.805857937783003
15011,wdi2-SP.DYN.CDRT.IN,wdi-AG.LND.TOTL.K2,2.242640004493296
15012,wdi2-SP.DYN.CDRT.IN,wdi-AG.SRF.TOTL.K2,1.0657060644589365
15013,wdi2-SP.DYN.CDRT.IN,wdi-EG.ELC.ACCS.ZS,4.669042239431292
15014,wdi2-SP.DYN.CDRT.IN,wdi-EG.ELC.RNEW.ZS,3.470387577544898
15015,wdi2-SP.DYN.CDRT.IN,wdi-EN.POP.DNST,12.068102630844804
15016,wdi2-SP.DYN.CDRT.IN,wdi2-SP.DYN.CBRT.IN,20.004947521258146
15017,wdi2-SP.DYN.CDRT.IN,wdi-EG.ELC.ACCS.UR.ZS,4.546394766541198
15018,wdi2-SP.DYN.CDRT.IN,wdi-ER.FSH.CAPT.MT,3.2493074366357177
15019,wdi2-SP.DYN.CDRT.IN,wdi-ER.FSH.PROD.MT,1.7790670118993148
15020,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-NY.GDP.MKTP.CN,412.25957372784615
15021,wdi2-TM.VAL.MRCH.HI.ZS,wdi-AG.LND.TOTL.K2,653.4875584468246
15022,wdi2-TM.VAL.MRCH.HI.ZS,wdi-AG.SRF.TOTL.K2,32.297826290130615
15023,wdi2-TM.VAL.MRCH.HI.ZS,wdi-EG.ELC.RNEW.ZS,208.90180737525225
15024,wdi2-TM.VAL.MRCH.HI.ZS,wdi-EN.POP.DNST,87.86935821920633
15025,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.OR.ZS,745.9512248411775
15026,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.RS.ZS,201.8244827091694
15027,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.WL.CD,266.434952609241
15028,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TX.VAL.MRCH.HI.ZS,943.4261322915554
15029,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TX.VAL.MRCH.OR.ZS,139.79413355141878
15030,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-NY.GDP.MKTP.CN,179.78195332363248
15031,wdi2-TM.VAL.MRCH.OR.ZS,wdi-AG.LND.TOTL.K2,102.36323638632894
15032,wdi2-TM.VAL.MRCH.OR.ZS,wdi-AG.SRF.TOTL.K2,29.99096182361245
15033,wdi2-TM.VAL.MRCH.OR.ZS,wdi-EG.ELC.RNEW.ZS,64.38079193048179
15034,wdi2-TM.VAL.MRCH.OR.ZS,wdi-EN.POP.DNST,143.73381356336176
15035,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.HI.ZS,803.8518775999546
15036,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.RS.ZS,81.63364715315402
15037,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.WL.CD,426.8308346867561
15038,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TX.VAL.MRCH.HI.ZS,79.02174510806799
15039,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TX.VAL.MRCH.OR.ZS,291.7865040153265
15040,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-NY.GDP.MKTP.CN,36.10303940146696
15041,wdi2-TM.VAL.MRCH.RS.ZS,wdi-AG.LND.TOTL.K2,24.987079593818635
15042,wdi2-TM.VAL.MRCH.RS.ZS,wdi-AG.SRF.TOTL.K2,2.713544329162687
15043,wdi2-TM.VAL.MRCH.RS.ZS,wdi-EG.ELC.RNEW.ZS,21.86271586781368
15044,wdi2-TM.VAL.MRCH.RS.ZS,wdi-EN.POP.DNST,17.915974389761686
15045,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.HI.ZS,107.71574696805328
15046,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.OR.ZS,45.9122640164569
15047,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.WL.CD,13.948909925296904
15048,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TX.VAL.MRCH.HI.ZS,86.13700199173763
15049,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TX.VAL.MRCH.OR.ZS,17.187700388021767
15050,wdi2-TM.VAL.MRCH.WL.CD,wdi2-NY.GDP.MKTP.CN,9.500885181922294e+23
15051,wdi2-TM.VAL.MRCH.WL.CD,wdi-AG.LND.TOTL.K2,1.4582533976559554e+25
15052,wdi2-TM.VAL.MRCH.WL.CD,wdi-AG.SRF.TOTL.K2,5.210286709447054e+23
15053,wdi2-TM.VAL.MRCH.WL.CD,wdi-EG.ELC.RNEW.ZS,4.851418519870191e+23
15054,wdi2-TM.VAL.MRCH.WL.CD,wdi-EN.POP.DNST,6.264152418759678e+23
15055,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.HI.ZS,2.902402993285445e+24
15056,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.OR.ZS,1.298730181828926e+24
15057,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.RS.ZS,4.296898358816063e+23
15058,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TX.VAL.MRCH.HI.ZS,3.854728607721236e+24
15059,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TX.VAL.MRCH.OR.ZS,2.5148046193413022e+23
15060,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-NY.GDP.MKTP.CN,195.9140403866768
15061,wdi2-TX.VAL.MRCH.HI.ZS,wdi-AG.LND.TOTL.K2,95.67061033844948
15062,wdi2-TX.VAL.MRCH.HI.ZS,wdi-AG.SRF.TOTL.K2,15.208238869905472
15063,wdi2-TX.VAL.MRCH.HI.ZS,wdi-EG.ELC.RNEW.ZS,376.83979511260986
15064,wdi2-TX.VAL.MRCH.HI.ZS,wdi-EN.POP.DNST,549.1245011687279
15065,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.HI.ZS,1506.3701301813126
15066,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.OR.ZS,319.6050949767232
15067,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.RS.ZS,197.33882927894592
15068,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.WL.CD,258.7717233300209
15069,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TX.VAL.MRCH.OR.ZS,2794.462555736304
15070,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-NY.GDP.MKTP.CN,130.45459869503975
15071,wdi2-TX.VAL.MRCH.OR.ZS,wdi-AG.LND.TOTL.K2,201.05427825450897
15072,wdi2-TX.VAL.MRCH.OR.ZS,wdi-AG.SRF.TOTL.K2,0.6525920033454895
15073,wdi2-TX.VAL.MRCH.OR.ZS,wdi-EG.ELC.RNEW.ZS,93.35524117946623
15074,wdi2-TX.VAL.MRCH.OR.ZS,wdi-EN.POP.DNST,184.9720065742731
15075,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.HI.ZS,226.4949243068695
15076,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.OR.ZS,651.8296835571527
15077,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.RS.ZS,273.00182351469994
15078,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.WL.CD,499.8205592930317
15079,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TX.VAL.MRCH.HI.ZS,2474.389109492302
15080,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-NY.GDP.MKTP.CN,4.321096663363278
15081,wdi2-TX.VAL.MRCH.RS.ZS,wdi-AG.LND.TOTL.K2,14.838317684363574
15082,wdi2-TX.VAL.MRCH.RS.ZS,wdi-AG.SRF.TOTL.K2,0.7118428749963641
15083,wdi2-TX.VAL.MRCH.RS.ZS,wdi-EG.ELC.RNEW.ZS,1.445010125869885
15084,wdi2-TX.VAL.MRCH.RS.ZS,wdi-EN.POP.DNST,9.167341614956968
15085,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.HI.ZS,19.438322653295472
15086,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.OR.ZS,19.947868693619967
15087,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.RS.ZS,37.07997395819984
15088,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.WL.CD,21.341469516977668
15089,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TX.VAL.MRCH.HI.ZS,32.790382779203355
15090,wdi2-TX.VAL.MRCH.WL.CD,wdi2-NY.GDP.MKTP.CN,9.53487386379084e+23
15091,wdi2-TX.VAL.MRCH.WL.CD,wdi-AG.LND.TOTL.K2,5.355499463832819e+24
15092,wdi2-TX.VAL.MRCH.WL.CD,wdi-AG.SRF.TOTL.K2,5.361323151124028e+22
15093,wdi2-TX.VAL.MRCH.WL.CD,wdi-EG.ELC.RNEW.ZS,3.906927674507941e+23
15094,wdi2-TX.VAL.MRCH.WL.CD,wdi-EN.POP.DNST,6.84243904731147e+23
15095,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.HI.ZS,1.626270481655888e+24
15096,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.OR.ZS,7.505736738286922e+23
15097,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.RS.ZS,2.3097917583312147e+23
15098,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.WL.CD,1.4608272444355066e+25
15099,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TX.VAL.MRCH.HI.ZS,2.046908948972401e+23
15100,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.MKTP.CN,25.258083103457466
15101,wdi2-NY.GDP.DEFL.KD.ZG,wdi-AG.LND.TOTL.K2,13.855842326767744
15102,wdi2-NY.GDP.DEFL.KD.ZG,wdi-AG.SRF.TOTL.K2,15.840026963502169
15103,wdi2-NY.GDP.DEFL.KD.ZG,wdi-EG.ELC.RNEW.ZS,69.6695522936061
15104,wdi2-NY.GDP.DEFL.KD.ZG,wdi-EN.POP.DNST,17.19285066984594
15105,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.FRST.RT.ZS,18.66795471869409
15106,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.MINR.RT.ZS,7.326451638713479
15107,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.MKTP.CD,28.02749615721405
15108,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.MKTP.KD.ZG,68.66375549603254
15109,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.PCAP.CD,50.83693660981953
15110,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.MKTP.CN,20.12521593924612
15111,wdi2-NY.GDP.MKTP.KD.ZG,wdi-AG.LND.TOTL.K2,46.29557274468243
15112,wdi2-NY.GDP.MKTP.KD.ZG,wdi-AG.SRF.TOTL.K2,2.789440358057618
15113,wdi2-NY.GDP.MKTP.KD.ZG,wdi-EG.ELC.RNEW.ZS,36.87674585543573
15114,wdi2-NY.GDP.MKTP.KD.ZG,wdi-EN.POP.DNST,33.1360903182067
15115,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,64.45384288206697
15116,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.FRST.RT.ZS,15.399567841552198
15117,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.MINR.RT.ZS,9.838881708914414
15118,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.MKTP.CD,12.405330896377563
15119,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.PCAP.CD,22.587811121717092
15120,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.MKTP.CN,11.647872964851558
15121,wdi2-NY.GDP.PCAP.KD.ZG,wdi-AG.LND.TOTL.K2,24.11990015744232
15122,wdi2-NY.GDP.PCAP.KD.ZG,wdi-AG.SRF.TOTL.K2,1.002463908866048
15123,wdi2-NY.GDP.PCAP.KD.ZG,wdi-EG.ELC.RNEW.ZS,14.41880714474246
15124,wdi2-NY.GDP.PCAP.KD.ZG,wdi-EN.POP.DNST,12.750385279767215
15125,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,27.07646882720292
15126,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.FRST.RT.ZS,7.358346869237721
15127,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.MINR.RT.ZS,1.4232576694339514
15128,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.MKTP.CD,7.9503467082977295
15129,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.MKTP.KD.ZG,186.492430400569
15130,wdi2-SP.RUR.TOTL.ZG,wdi2-NY.GDP.MKTP.CN,2.775672464631498
15131,wdi2-SP.RUR.TOTL.ZG,wdi-AG.LND.FRST.K2,1.3017296080943197
15132,wdi2-SP.RUR.TOTL.ZG,wdi-AG.LND.FRST.ZS,1.7545606715139002
15133,wdi2-SP.RUR.TOTL.ZG,wdi-AG.LND.TOTL.K2,2.0183639947790653
15134,wdi2-SP.RUR.TOTL.ZG,wdi-AG.SRF.TOTL.K2,0.3942467393353581
15135,wdi2-SP.RUR.TOTL.ZG,wdi-EG.ELC.RNEW.ZS,1.1949233267223462
15136,wdi2-SP.RUR.TOTL.ZG,wdi-EN.POP.DNST,2.600714264553972
15137,wdi2-SP.RUR.TOTL.ZG,wdi-ER.FSH.CAPT.MT,1.0309395614312962
15138,wdi2-SP.RUR.TOTL.ZG,wdi-ER.FSH.PROD.MT,1.2004007946234196
15139,wdi2-SP.RUR.TOTL.ZG,wdi2-SH.H2O.BASW.ZS,6.1533135797362775
15140,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-NY.GDP.MKTP.CN,107.83796790718044
15141,wdi2-TM.VAL.MRCH.R1.ZS,wdi-AG.LND.TOTL.K2,13.63402840568233
15142,wdi2-TM.VAL.MRCH.R1.ZS,wdi-AG.SRF.TOTL.K2,39.41292919681291
15143,wdi2-TM.VAL.MRCH.R1.ZS,wdi-EG.ELC.RNEW.ZS,42.38665146632775
15144,wdi2-TM.VAL.MRCH.R1.ZS,wdi-EN.POP.DNST,190.3608054754186
15145,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.HI.ZS,383.5578347651899
15146,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.OR.ZS,211.666013996346
15147,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.RS.ZS,97.25498702664116
15148,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.WL.CD,46.04134852913921
15149,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TX.VAL.MRCH.HI.ZS,298.6143933200001
15150,wdi-AG.PRD.FOOD.XD,wdi2-NY.GDP.MKTP.CN,315.2157526612282
15151,wdi-AG.PRD.FOOD.XD,wdi-AG.LND.TOTL.K2,4547.028445541859
15152,wdi-AG.PRD.FOOD.XD,wdi-AG.SRF.TOTL.K2,27.015123963356015
15153,wdi-AG.PRD.FOOD.XD,wdi-EG.ELC.RNEW.ZS,282.81286081671715
15154,wdi-AG.PRD.FOOD.XD,wdi-EG.FEC.RNEW.ZS,150.9546737074852
15155,wdi-AG.PRD.FOOD.XD,wdi-EN.POP.DNST,185.0546925216913
15156,wdi-AG.PRD.FOOD.XD,wdi-ER.FSH.CAPT.MT,2366.639625951648
15157,wdi-AG.PRD.FOOD.XD,wdi-ER.FSH.PROD.MT,184.125578135252
15158,wdi-AG.PRD.FOOD.XD,wdi2-SH.H2O.BASW.ZS,194.6787198036909
15159,wdi-AG.PRD.FOOD.XD,wdi-AG.LND.AGRI.K2,1528.5134175047278
15160,wdi-EN.ATM.NOXE.ZG,wdi2-NY.GDP.MKTP.CN,27423.556542515755
15161,wdi-EN.ATM.NOXE.ZG,wdi-AG.LND.TOTL.K2,17100.310698986053
15162,wdi-EN.ATM.NOXE.ZG,wdi-AG.SRF.TOTL.K2,2251.416263103485
15163,wdi-EN.ATM.NOXE.ZG,wdi-EG.ELC.RNEW.ZS,2578.9729285240173
15164,wdi-EN.ATM.NOXE.ZG,wdi-EG.FEC.RNEW.ZS,52091.683759212494
15165,wdi-EN.ATM.NOXE.ZG,wdi-EN.POP.DNST,6150.648482322693
15166,wdi-EN.ATM.NOXE.ZG,wdi-ER.FSH.CAPT.MT,3731.657459020615
15167,wdi-EN.ATM.NOXE.ZG,wdi-ER.FSH.PROD.MT,14699.4651055336
15168,wdi-EN.ATM.NOXE.ZG,wdi2-SH.H2O.BASW.ZS,7222.474236011505
15169,wdi-EN.ATM.NOXE.ZG,wdi-EG.ELC.ACCS.ZS,4612.74235868454
15170,wdi-IT.NET.USER.ZS,wdi2-NY.GDP.MKTP.CN,107.92977625348976
15171,wdi-IT.NET.USER.ZS,wdi-AG.LND.TOTL.K2,73.68892235064413
