,predicted indicator,feature indicator,feature importance
22357,wdi-AG.LND.ARBL.HA.PC,wdi-EN.POP.DNST,0.1893878901590336
22358,wdi-AG.LND.ARBL.HA.PC,wdi-ER.FSH.CAPT.MT,0.0859270506872757
22359,wdi-AG.LND.ARBL.HA.PC,wdi-ER.FSH.PROD.MT,0.0602323450334145
22360,wdi-AG.LND.ARBL.ZS,wdi2-NY.GDP.MKTP.CN,0.1446735289569116
22361,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.AGRI.K2,0.0648622285180872
22362,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.AGRI.ZS,0.148650880900827
22363,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.ARBL.HA.PC,0.1838661397971305
22364,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.TOTL.K2,0.0474529958912598
22365,wdi-AG.LND.ARBL.ZS,wdi-AG.SRF.TOTL.K2,0.0492645826730024
22366,wdi-AG.LND.ARBL.ZS,wdi-EG.ELC.RNEW.ZS,0.0687606064933949
22367,wdi-AG.LND.ARBL.ZS,wdi-EN.POP.DNST,0.1547968077823514
22368,wdi-AG.LND.ARBL.ZS,wdi-ER.FSH.CAPT.MT,0.0651352813098019
22369,wdi-AG.LND.ARBL.ZS,wdi-ER.FSH.PROD.MT,0.0725369476772331
22370,wdi-EG.ELC.ACCS.RU.ZS,wdi2-NY.GDP.MKTP.CN,0.0882160085373672
22371,wdi-EG.ELC.ACCS.RU.ZS,wdi-AG.LND.TOTL.K2,0.0377770648841322
22372,wdi-EG.ELC.ACCS.RU.ZS,wdi-AG.SRF.TOTL.K2,0.0334391490406839
22373,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.0775166593886323
22374,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.ACCS.ZS,0.5736900958517621
22375,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.RNEW.ZS,0.0305128723716606
22376,wdi-EG.ELC.ACCS.RU.ZS,wdi-EN.POP.DNST,0.0371782109541758
22377,wdi-EG.ELC.ACCS.RU.ZS,wdi-ER.FSH.CAPT.MT,0.0343837429794163
22378,wdi-EG.ELC.ACCS.RU.ZS,wdi-ER.FSH.PROD.MT,0.0261652225694765
22379,wdi-EG.ELC.ACCS.RU.ZS,wdi2-SP.POP.GROW,0.0611209734226928
22380,wdi-EN.ATM.CO2E.LF.KT,wdi2-NY.GDP.MKTP.CN,0.2226073863086745
22381,wdi-EN.ATM.CO2E.LF.KT,wdi-AG.LND.TOTL.K2,0.0786984521513737
22382,wdi-EN.ATM.CO2E.LF.KT,wdi-AG.SRF.TOTL.K2,0.081999812226917
22383,wdi-EN.ATM.CO2E.LF.KT,wdi-EG.ELC.ACCS.ZS,0.0558156475802772
22384,wdi-EN.ATM.CO2E.LF.KT,wdi-EG.ELC.RNEW.ZS,0.0900767946037013
22385,wdi-EN.ATM.CO2E.LF.KT,wdi-EG.FEC.RNEW.ZS,0.0962385395269726
22386,wdi-EN.ATM.CO2E.LF.KT,wdi-EN.POP.DNST,0.0975280335810956
22387,wdi-EN.ATM.CO2E.LF.KT,wdi-ER.FSH.CAPT.MT,0.0858364649600787
22388,wdi-EN.ATM.CO2E.LF.KT,wdi-ER.FSH.PROD.MT,0.0889233018669942
22389,wdi-EN.ATM.CO2E.LF.KT,wdi2-SH.H2O.BASW.ZS,0.1022755671939147
22390,wdi2-NY.GDP.FRST.RT.ZS,wdi2-NY.GDP.MKTP.CN,0.0758646016471042
22391,wdi2-NY.GDP.FRST.RT.ZS,wdi-AG.LND.TOTL.K2,0.1354454717765033
22392,wdi2-NY.GDP.FRST.RT.ZS,wdi-AG.SRF.TOTL.K2,0.0609662288143682
22393,wdi2-NY.GDP.FRST.RT.ZS,wdi-EG.ELC.RNEW.ZS,0.0992975885941038
22394,wdi2-NY.GDP.FRST.RT.ZS,wdi-EN.POP.DNST,0.1252236082439868
22395,wdi2-NY.GDP.FRST.RT.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.0314634343752848
22396,wdi2-NY.GDP.FRST.RT.ZS,wdi2-NY.GDP.MKTP.CD,0.109090370718499
22397,wdi2-NY.GDP.FRST.RT.ZS,wdi2-NY.GDP.PCAP.CD,0.1423089382980031
22398,wdi2-NY.GDP.FRST.RT.ZS,wdi2-SP.POP.GROW,0.0772240193147361
22399,wdi2-NY.GDP.FRST.RT.ZS,wdi2-SP.POP.TOTL,0.1431157382174104
22400,wdi2-NY.GDP.MINR.RT.ZS,wdi2-NY.GDP.MKTP.CN,0.1298760614612797
22401,wdi2-NY.GDP.MINR.RT.ZS,wdi-AG.LND.TOTL.K2,0.1283474177329472
22402,wdi2-NY.GDP.MINR.RT.ZS,wdi-AG.SRF.TOTL.K2,0.0875872452670399
22403,wdi2-NY.GDP.MINR.RT.ZS,wdi-EG.ELC.RNEW.ZS,0.0720513329371868
22404,wdi2-NY.GDP.MINR.RT.ZS,wdi-EN.POP.DNST,0.0814166019651502
22405,wdi2-NY.GDP.MINR.RT.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.0806989814973503
22406,wdi2-NY.GDP.MINR.RT.ZS,wdi2-NY.GDP.MKTP.CD,0.0959049277146082
22407,wdi2-NY.GDP.MINR.RT.ZS,wdi2-NY.GDP.PCAP.CD,0.0920526026061506
22408,wdi2-NY.GDP.MINR.RT.ZS,wdi2-SP.POP.GROW,0.0879491229577492
22409,wdi2-NY.GDP.MINR.RT.ZS,wdi2-SP.POP.TOTL,0.1441157058605375
22410,wdi2-SE.PRM.DURS,wdi2-NY.GDP.MKTP.CN,0.4071291701278342
22411,wdi2-SE.PRM.DURS,wdi-AG.LND.TOTL.K2,0.0
22412,wdi2-SE.PRM.DURS,wdi-AG.SRF.TOTL.K2,0.1924768292584491
22413,wdi2-SE.PRM.DURS,wdi-EG.ELC.RNEW.ZS,0.1030862998127408
22414,wdi2-SE.PRM.DURS,wdi-EN.POP.DNST,0.0136819345289223
22415,wdi2-SE.PRM.DURS,wdi-ER.FSH.CAPT.MT,0.0294441631967451
22416,wdi2-SE.PRM.DURS,wdi-ER.FSH.PROD.MT,0.0306459657762041
22417,wdi2-SE.PRM.DURS,wdi2-SH.H2O.BASW.ZS,0.0
22418,wdi2-SE.PRM.DURS,wdi-EG.ELC.ACCS.ZS,0.0
22419,wdi2-SE.PRM.DURS,wdi2-SH.STA.BASS.ZS,0.2235356372991042
22420,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.MKTP.CN,0.0983710294745488
22421,wdi2-NY.GDP.TOTL.RT.ZS,wdi-AG.LND.TOTL.K2,0.1057797209517501
22422,wdi2-NY.GDP.TOTL.RT.ZS,wdi-AG.SRF.TOTL.K2,0.0861624771508624
22423,wdi2-NY.GDP.TOTL.RT.ZS,wdi-EG.ELC.RNEW.ZS,0.0919314633915025
22424,wdi2-NY.GDP.TOTL.RT.ZS,wdi-EN.POP.DNST,0.0839845254921609
22425,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.2189006784041454
22426,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.0496948353701906
22427,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.MKTP.CD,0.103704730089881
22428,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.PCAP.CD,0.0699614762258174
22429,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-SP.POP.GROW,0.0915090634491404
22430,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-NY.GDP.MKTP.CN,0.1144477636169917
22431,wdi2-TM.VAL.MRCH.HI.ZS,wdi-AG.LND.TOTL.K2,0.0879421029008822
22432,wdi2-TM.VAL.MRCH.HI.ZS,wdi-AG.SRF.TOTL.K2,0.0588933612739385
22433,wdi2-TM.VAL.MRCH.HI.ZS,wdi-EG.ELC.RNEW.ZS,0.0722881673135043
22434,wdi2-TM.VAL.MRCH.HI.ZS,wdi-EN.POP.DNST,0.1024558426961494
22435,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.OR.ZS,0.1185495089957646
22436,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.RS.ZS,0.0932144997547871
22437,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.WL.CD,0.1276658523898133
22438,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.1285178648222434
22439,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TX.VAL.MRCH.OR.ZS,0.096025036235925
22440,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-NY.GDP.MKTP.CN,0.1868803004075111
22441,wdi2-TM.VAL.MRCH.OR.ZS,wdi-AG.LND.TOTL.K2,0.0775593117301039
22442,wdi2-TM.VAL.MRCH.OR.ZS,wdi-AG.SRF.TOTL.K2,0.0554715680210348
22443,wdi2-TM.VAL.MRCH.OR.ZS,wdi-EG.ELC.RNEW.ZS,0.0457390354330042
22444,wdi2-TM.VAL.MRCH.OR.ZS,wdi-EN.POP.DNST,0.0825381305985757
22445,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.1517413304431231
22446,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.RS.ZS,0.090058357714272
22447,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.WL.CD,0.1009235338327778
22448,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.106853341751904
22449,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TX.VAL.MRCH.OR.ZS,0.1022350900676931
22450,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-NY.GDP.MKTP.CN,0.108124270946078
22451,wdi2-TM.VAL.MRCH.RS.ZS,wdi-AG.LND.TOTL.K2,0.0701554140409295
22452,wdi2-TM.VAL.MRCH.RS.ZS,wdi-AG.SRF.TOTL.K2,0.0746787665916898
22453,wdi2-TM.VAL.MRCH.RS.ZS,wdi-EG.ELC.RNEW.ZS,0.0705696282691123
22454,wdi2-TM.VAL.MRCH.RS.ZS,wdi-EN.POP.DNST,0.1329626343440494
22455,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.1211228463306586
22456,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.OR.ZS,0.1015932242053435
22457,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.WL.CD,0.1256370101192513
22458,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.1020679429833642
22459,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TX.VAL.MRCH.OR.ZS,0.093088262169523
22460,wdi2-TM.VAL.MRCH.WL.CD,wdi2-NY.GDP.MKTP.CN,0.1565344283064635
22461,wdi2-TM.VAL.MRCH.WL.CD,wdi-AG.LND.TOTL.K2,0.1010105153450248
22462,wdi2-TM.VAL.MRCH.WL.CD,wdi-AG.SRF.TOTL.K2,0.1036273383062064
22463,wdi2-TM.VAL.MRCH.WL.CD,wdi-EG.ELC.RNEW.ZS,0.0739237719752357
22464,wdi2-TM.VAL.MRCH.WL.CD,wdi-EN.POP.DNST,0.0967768085202923
22465,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.HI.ZS,0.096781034355115
22466,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.OR.ZS,0.0937084334155487
22467,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.RS.ZS,0.0724061121250855
22468,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TX.VAL.MRCH.HI.ZS,0.0872527439713457
22469,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TX.VAL.MRCH.OR.ZS,0.117978813679682
22470,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-NY.GDP.MKTP.CN,0.0925477680583041
22471,wdi2-TX.VAL.MRCH.HI.ZS,wdi-AG.LND.TOTL.K2,0.0727384209076486
22472,wdi2-TX.VAL.MRCH.HI.ZS,wdi-AG.SRF.TOTL.K2,0.0574228263369911
22473,wdi2-TX.VAL.MRCH.HI.ZS,wdi-EG.ELC.RNEW.ZS,0.0769940468879243
22474,wdi2-TX.VAL.MRCH.HI.ZS,wdi-EN.POP.DNST,0.088964590834674
22475,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.1354364203683644
22476,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.OR.ZS,0.0922089276178502
22477,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.RS.ZS,0.0750702823380198
22478,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.WL.CD,0.1397296220537672
22479,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TX.VAL.MRCH.OR.ZS,0.1688870945964558
22480,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-NY.GDP.MKTP.CN,0.0952653592640135
22481,wdi2-TX.VAL.MRCH.OR.ZS,wdi-AG.LND.TOTL.K2,0.0709999739953173
22482,wdi2-TX.VAL.MRCH.OR.ZS,wdi-AG.SRF.TOTL.K2,0.0660768175240032
22483,wdi2-TX.VAL.MRCH.OR.ZS,wdi-EG.ELC.RNEW.ZS,0.0817962601256653
22484,wdi2-TX.VAL.MRCH.OR.ZS,wdi-EN.POP.DNST,0.0888116787901015
22485,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.1143218742142153
22486,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.OR.ZS,0.1163508448657749
22487,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.RS.ZS,0.0869389718128166
22488,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.WL.CD,0.1402741649086136
22489,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.1391640544994783
22490,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-NY.GDP.MKTP.CN,0.0846084188742476
22491,wdi2-TX.VAL.MRCH.RS.ZS,wdi-AG.LND.TOTL.K2,0.0604060133350835
22492,wdi2-TX.VAL.MRCH.RS.ZS,wdi-AG.SRF.TOTL.K2,0.0607474562583528
22493,wdi2-TX.VAL.MRCH.RS.ZS,wdi-EG.ELC.RNEW.ZS,0.0930448605396236
22494,wdi2-TX.VAL.MRCH.RS.ZS,wdi-EN.POP.DNST,0.0615096651012422
22495,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.0877929545028067
22496,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.OR.ZS,0.1279591910578972
22497,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.RS.ZS,0.1323487831455906
22498,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.WL.CD,0.1806832361443922
22499,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.1108994210407633
22500,wdi2-TX.VAL.MRCH.WL.CD,wdi2-NY.GDP.MKTP.CN,0.1169070880914846
22501,wdi2-TX.VAL.MRCH.WL.CD,wdi-AG.LND.TOTL.K2,0.0514525481287515
22502,wdi2-TX.VAL.MRCH.WL.CD,wdi-AG.SRF.TOTL.K2,0.0601492478790585
22503,wdi2-TX.VAL.MRCH.WL.CD,wdi-EG.ELC.RNEW.ZS,0.0751895259389262
22504,wdi2-TX.VAL.MRCH.WL.CD,wdi-EN.POP.DNST,0.0745138256651919
22505,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.HI.ZS,0.0728358644039799
22506,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.OR.ZS,0.1100659303967655
22507,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.RS.ZS,0.0821314251647195
22508,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.WL.CD,0.2536501831117176
22509,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TX.VAL.MRCH.HI.ZS,0.1031043612194045
22510,wdi-IT.CEL.SETS,wdi2-NY.GDP.MKTP.CN,0.178043067776421
22511,wdi-IT.CEL.SETS,wdi-AG.LND.TOTL.K2,0.1204643123684042
22512,wdi-IT.CEL.SETS,wdi-AG.SRF.TOTL.K2,0.0946245560663365
22513,wdi-IT.CEL.SETS,wdi-EG.ELC.ACCS.ZS,0.0606586908383392
22514,wdi-IT.CEL.SETS,wdi-EG.ELC.RNEW.ZS,0.0891559333099454
22515,wdi-IT.CEL.SETS,wdi-EN.POP.DNST,0.1050712013848482
22516,wdi-IT.CEL.SETS,wdi-ER.FSH.CAPT.MT,0.0758558570759764
22517,wdi-IT.CEL.SETS,wdi-ER.FSH.PROD.MT,0.0908981778915616
22518,wdi-IT.CEL.SETS,wdi-IT.CEL.SETS.P2,0.1059224686618321
22519,wdi-IT.CEL.SETS,wdi2-SH.H2O.BASW.ZS,0.0793057346263351
22520,wdi-IT.CEL.SETS.P2,wdi2-NY.GDP.MKTP.CN,0.0969505390080435
22521,wdi-IT.CEL.SETS.P2,wdi-AG.LND.TOTL.K2,0.1186166474753333
22522,wdi-IT.CEL.SETS.P2,wdi-AG.SRF.TOTL.K2,0.0399293961081693
22523,wdi-IT.CEL.SETS.P2,wdi-EG.ELC.ACCS.ZS,0.1228707154981792
22524,wdi-IT.CEL.SETS.P2,wdi-EG.ELC.RNEW.ZS,0.0346379171403334
22525,wdi-IT.CEL.SETS.P2,wdi-EN.POP.DNST,0.1476976556895571
22526,wdi-IT.CEL.SETS.P2,wdi-ER.FSH.CAPT.MT,0.0536363475298425
22527,wdi-IT.CEL.SETS.P2,wdi-ER.FSH.PROD.MT,0.060196187432073
22528,wdi-IT.CEL.SETS.P2,wdi-IT.CEL.SETS,0.1504197319850784
22529,wdi-IT.CEL.SETS.P2,wdi2-SH.H2O.BASW.ZS,0.1750448621333899
22530,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.MKTP.CN,0.1137688842105001
22531,wdi2-NY.GDP.DEFL.KD.ZG,wdi-AG.LND.TOTL.K2,0.062524968086455
22532,wdi2-NY.GDP.DEFL.KD.ZG,wdi-AG.SRF.TOTL.K2,0.0557093778544843
22533,wdi2-NY.GDP.DEFL.KD.ZG,wdi-EG.ELC.RNEW.ZS,0.0975262795758062
22534,wdi2-NY.GDP.DEFL.KD.ZG,wdi-EN.POP.DNST,0.1288912789586007
22535,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.FRST.RT.ZS,0.0856623894097508
22536,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.MINR.RT.ZS,0.046243130520915
22537,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.MKTP.CD,0.1431232269971534
22538,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.MKTP.KD.ZG,0.1306164237506139
22539,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.PCAP.CD,0.1359340406357201
22540,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.MKTP.CN,0.1241514899289498
22541,wdi2-NY.GDP.MKTP.KD.ZG,wdi-AG.LND.TOTL.K2,0.0812243165337201
22542,wdi2-NY.GDP.MKTP.KD.ZG,wdi-AG.SRF.TOTL.K2,0.067459402587034
22543,wdi2-NY.GDP.MKTP.KD.ZG,wdi-EG.ELC.RNEW.ZS,0.0837395407808651
22544,wdi2-NY.GDP.MKTP.KD.ZG,wdi-EN.POP.DNST,0.1352341820296829
22545,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,0.101589861848107
22546,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.FRST.RT.ZS,0.0730273826158237
22547,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.MINR.RT.ZS,0.0791234193105643
22548,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.MKTP.CD,0.0990166765688243
22549,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.PCAP.CD,0.1554337277964285
22550,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.MKTP.CN,0.1386489741801355
22551,wdi2-NY.GDP.PCAP.KD.ZG,wdi-AG.LND.TOTL.K2,0.0421334095751306
22552,wdi2-NY.GDP.PCAP.KD.ZG,wdi-AG.SRF.TOTL.K2,0.045058170973942
22553,wdi2-NY.GDP.PCAP.KD.ZG,wdi-EG.ELC.RNEW.ZS,0.0381852909497625
22554,wdi2-NY.GDP.PCAP.KD.ZG,wdi-EN.POP.DNST,0.0739466877843943
22555,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,0.0447301190580697
22556,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.FRST.RT.ZS,0.069054525114529
22557,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.MINR.RT.ZS,0.0079367743514843
22558,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.MKTP.CD,0.1436837937028162
22559,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.MKTP.KD.ZG,0.3966222543097355
22560,wdi2-SE.SEC.DURS,wdi2-NY.GDP.MKTP.CN,0.0124053593438328
22561,wdi2-SE.SEC.DURS,wdi-AG.LND.TOTL.K2,0.0
22562,wdi2-SE.SEC.DURS,wdi-AG.SRF.TOTL.K2,0.0
22563,wdi2-SE.SEC.DURS,wdi-EG.ELC.ACCS.ZS,0.1384890798887477
22564,wdi2-SE.SEC.DURS,wdi-EG.ELC.RNEW.ZS,0.004764715638562
22565,wdi2-SE.SEC.DURS,wdi-EN.POP.DNST,0.1589393041787988
22566,wdi2-SE.SEC.DURS,wdi-ER.FSH.CAPT.MT,0.0022422191240292
22567,wdi2-SE.SEC.DURS,wdi-ER.FSH.PROD.MT,0.004764715638562
22568,wdi2-SE.SEC.DURS,wdi2-SE.PRM.DURS,0.5897596233105882
22569,wdi2-SE.SEC.DURS,wdi2-SH.H2O.BASW.ZS,0.0886349828768792
22570,wdi2-SP.DYN.CBRT.IN,wdi2-NY.GDP.MKTP.CN,0.1646693273160163
22571,wdi2-SP.DYN.CBRT.IN,wdi-AG.LND.TOTL.K2,0.0453679984103226
22572,wdi2-SP.DYN.CBRT.IN,wdi-AG.SRF.TOTL.K2,0.0850369507286817
22573,wdi2-SP.DYN.CBRT.IN,wdi-EG.ELC.ACCS.ZS,0.2460264723546581
22574,wdi2-SP.DYN.CBRT.IN,wdi-EG.ELC.RNEW.ZS,0.0414091705272581
22575,wdi2-SP.DYN.CBRT.IN,wdi-EN.POP.DNST,0.117444860739234
22576,wdi2-SP.DYN.CBRT.IN,wdi2-SP.DYN.CDRT.IN,0.1458346733082364
22577,wdi2-SP.DYN.CBRT.IN,wdi-EG.ELC.ACCS.UR.ZS,0.0484896582644249
22578,wdi2-SP.DYN.CBRT.IN,wdi-ER.FSH.CAPT.MT,0.0743750189811749
22579,wdi2-SP.DYN.CBRT.IN,wdi-ER.FSH.PROD.MT,0.0313458693699922
22580,wdi2-SP.DYN.CDRT.IN,wdi2-NY.GDP.MKTP.CN,0.1612058657471394
22581,wdi2-SP.DYN.CDRT.IN,wdi-AG.LND.TOTL.K2,0.0869568139448069
22582,wdi2-SP.DYN.CDRT.IN,wdi-AG.SRF.TOTL.K2,0.0701945539000609
22583,wdi2-SP.DYN.CDRT.IN,wdi-EG.ELC.ACCS.ZS,0.0521193062128088
22584,wdi2-SP.DYN.CDRT.IN,wdi-EG.ELC.RNEW.ZS,0.1140999691477615
22585,wdi2-SP.DYN.CDRT.IN,wdi-EN.POP.DNST,0.1332444868985779
22586,wdi2-SP.DYN.CDRT.IN,wdi2-SP.DYN.CBRT.IN,0.1342793005504776
22587,wdi2-SP.DYN.CDRT.IN,wdi-EG.ELC.ACCS.UR.ZS,0.0820029568421798
22588,wdi2-SP.DYN.CDRT.IN,wdi-ER.FSH.CAPT.MT,0.0798179679656152
22589,wdi2-SP.DYN.CDRT.IN,wdi-ER.FSH.PROD.MT,0.0860787787905714
22590,wdi2-SP.RUR.TOTL.ZG,wdi2-NY.GDP.MKTP.CN,0.152134448890316
22591,wdi2-SP.RUR.TOTL.ZG,wdi-AG.LND.FRST.K2,0.0698210306754591
22592,wdi2-SP.RUR.TOTL.ZG,wdi-AG.LND.FRST.ZS,0.1112882335914212
22593,wdi2-SP.RUR.TOTL.ZG,wdi-AG.LND.TOTL.K2,0.058047814567568
22594,wdi2-SP.RUR.TOTL.ZG,wdi-AG.SRF.TOTL.K2,0.0588280601598414
22595,wdi2-SP.RUR.TOTL.ZG,wdi-EG.ELC.RNEW.ZS,0.1048845727603393
22596,wdi2-SP.RUR.TOTL.ZG,wdi-EN.POP.DNST,0.1216085421889867
22597,wdi2-SP.RUR.TOTL.ZG,wdi-ER.FSH.CAPT.MT,0.0963601354128178
22598,wdi2-SP.RUR.TOTL.ZG,wdi-ER.FSH.PROD.MT,0.0849690336762194
22599,wdi2-SP.RUR.TOTL.ZG,wdi2-SH.H2O.BASW.ZS,0.1420581280770306
22600,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-NY.GDP.MKTP.CN,0.0904361403434165
22601,wdi2-TM.VAL.MRCH.R1.ZS,wdi-AG.LND.TOTL.K2,0.0555856529015792
22602,wdi2-TM.VAL.MRCH.R1.ZS,wdi-AG.SRF.TOTL.K2,0.0486455881652497
22603,wdi2-TM.VAL.MRCH.R1.ZS,wdi-EG.ELC.RNEW.ZS,0.0628738108888837
22604,wdi2-TM.VAL.MRCH.R1.ZS,wdi-EN.POP.DNST,0.0755280477353939
22605,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.1796366106532144
22606,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.OR.ZS,0.1717286526206182
22607,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.RS.ZS,0.0783780501535329
22608,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.WL.CD,0.1051165688801605
22609,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.1320708776579506
22610,wdi-AG.PRD.FOOD.XD,wdi2-NY.GDP.MKTP.CN,0.113989445520461
22611,wdi-AG.PRD.FOOD.XD,wdi-AG.LND.TOTL.K2,0.0781990033951322
22612,wdi-AG.PRD.FOOD.XD,wdi-AG.SRF.TOTL.K2,0.0695709049661447
22613,wdi-AG.PRD.FOOD.XD,wdi-EG.ELC.RNEW.ZS,0.0962986049864056
22614,wdi-AG.PRD.FOOD.XD,wdi-EG.FEC.RNEW.ZS,0.1175533536025172
22615,wdi-AG.PRD.FOOD.XD,wdi-EN.POP.DNST,0.1281816720227305
22616,wdi-AG.PRD.FOOD.XD,wdi-ER.FSH.CAPT.MT,0.0856102726868856
22617,wdi-AG.PRD.FOOD.XD,wdi-ER.FSH.PROD.MT,0.0770413690993961
22618,wdi-AG.PRD.FOOD.XD,wdi2-SH.H2O.BASW.ZS,0.1027836417723506
22619,wdi-AG.PRD.FOOD.XD,wdi-AG.LND.AGRI.K2,0.1307717319479759
